edge_id,source,target,weight
28612,146,1805,0.34748
28613,147,1805,0.379
28614,170,1805,0.34643
28615,355,1805,0.389
28616,356,1805,0.38102
28617,357,1805,0.16985
28618,361,1805,0.36478
28619,362,1805,0.36056
28620,370,1805,0.36366
28621,394,1805,0.36687
28622,502,1805,0.38361
28623,505,1805,0.16481
28624,543,1805,0.39575
28625,637,1805,0.36166
28626,665,1805,0.36148
28627,667,1805,0.361
28628,730,1805,0.37157
28629,769,1805,0.3407
28630,982,1805,0.41898
28631,1007,1805,0.33349
28632,1021,1805,0.3756
28633,1022,1805,0.3738
28634,1023,1805,0.36093
28635,1028,1805,0.34804
28636,1085,1805,0.29576
28637,1087,1805,0.35519
28638,1095,1805,0.37446
28639,1118,1805,0.3496
28640,1137,1805,0.24238
28641,1138,1805,0.35408
28642,1194,1805,0.36146
28643,1321,1805,0.32955
28644,1477,1805,0.36121
28645,1565,1805,0.3619
28646,1575,1805,0.26332
28647,1601,1805,0.36142
28648,1619,1805,0.16599
28649,1729,1805,0.33923
28650,1735,1805,0.35212
28651,1756,1805,0.36112
28652,1767,1805,0.21842
28653,60,1806,0.36197
28654,120,1806,0.35644
28655,145,1806,0.35229
28656,179,1806,0.36764
28657,181,1806,0.36739
28658,186,1806,0.3658
28659,189,1806,0.3681
28660,190,1806,0.36621
28661,191,1806,0.36655
28662,192,1806,0.3658
28663,235,1806,0.36441
28664,239,1806,0.36686
28665,301,1806,0.33675
28666,336,1806,0.36685
28667,439,1806,0.34143
28668,485,1806,0.36122
28669,490,1806,0.3437
28670,498,1806,0.32448
28671,514,1806,0.36788
28672,518,1806,0.36774
28673,519,1806,0.36788
28674,520,1806,0.36776
28675,521,1806,0.36788
28676,522,1806,0.36767
28677,610,1806,0.31567
28678,635,1806,0.24879
28679,764,1806,0.36605
28680,826,1806,0.3691
28681,827,1806,0.36821
28682,828,1806,0.3682
28683,829,1806,0.36817
28684,830,1806,0.36533
28685,831,1806,0.36625
28686,832,1806,0.3663
28687,833,1806,0.36714
28688,889,1806,0.36825
28689,995,1806,0.36756
28690,1015,1806,0.36616
28691,1071,1806,0.35049
28692,1110,1806,0.36801
28693,1138,1806,0.11313
28694,1153,1806,0.37283
28695,1194,1806,0.12259
28696,1202,1806,0.36581
28697,1219,1806,0.096189
28698,1220,1806,0.36214
28699,1285,1806,0.36725
28700,1286,1806,0.24359
28701,1293,1806,0.3672
28702,1327,1806,0.3675
28703,1331,1806,0.36838
28704,1380,1806,0.36608
28705,1395,1806,0.36465
28706,1417,1806,0.41953
28707,1426,1806,0.36848
28708,1488,1806,0.36706
28709,1525,1806,0.36746
28710,1537,1806,0.13363
28711,1543,1806,0.39315
28712,1551,1806,0.36806
28713,1571,1806,0.36788
28714,1609,1806,0.35815
28715,1628,1806,0.36788
28716,1629,1806,0.3679
28717,1633,1806,0.13105
28718,1640,1806,0.20643
28719,1644,1806,0.36752
28720,1652,1806,0.3677
28721,1657,1806,0.36816
28722,1658,1806,0.36806
28723,1721,1806,0.36846
28724,1787,1806,0.36637
28725,1789,1806,0.36622
28726,1794,1806,0.3679
28727,20,1807,0.14939
28728,21,1807,0.36595
28729,22,1807,0.42548
28730,25,1807,0.36083
28731,27,1807,0.37082
28732,32,1807,0.36788
28733,46,1807,0.14129
28734,47,1807,0.12636
28735,49,1807,0.6739
28736,50,1807,0.36421
28737,63,1807,0.35632
28738,65,1807,0.1376
28739,74,1807,0.36421
28740,145,1807,0.3272
28741,170,1807,0.3349
28742,355,1807,0.37322
28743,356,1807,0.14517
28744,357,1807,0.17236
28745,362,1807,0.34322
28746,370,1807,0.3689
28747,415,1807,0.33263
28748,417,1807,0.32854
28749,502,1807,0.39547
28750,505,1807,0.19632
28751,543,1807,0.3874
28752,637,1807,0.36453
28753,665,1807,0.36445
28754,667,1807,0.36421
28755,730,1807,0.12235
28756,982,1807,0.39646
28757,1021,1807,0.37943
28758,1022,1807,0.36873
28759,1023,1807,0.36418
28760,1085,1807,0.49682
28761,1118,1807,0.33552
28762,1137,1807,0.17588
28763,1321,1807,0.56298
28764,1425,1807,0.35698
28765,1477,1807,0.36432
28766,1565,1807,0.36769
28767,1575,1807,0.39028
28768,1601,1807,0.36441
28769,1619,1807,0.15952
28770,1729,1807,0.28993
28771,1756,1807,0.36426
28772,1767,1807,0.29641
28773,1805,1807,0.56033
28774,145,1808,0.36534
28775,440,1808,0.38125
28776,542,1808,0.68657
28777,942,1808,0.60536
28778,983,1808,0.6035
28779,984,1808,0.42471
28780,985,1808,0.67688
28781,1194,1808,0.36538
28782,1508,1808,0.31209
28783,1521,1808,0.69664
28784,1537,1808,0.36772
28785,1633,1808,0.36584
28786,1694,1808,0.61032
28787,1740,1808,0.67132
28788,1804,1808,0.71171
28789,139,1809,0.40974
28790,234,1809,0.41403
28791,360,1809,0.36762
28792,498,1809,0.36611
28793,610,1809,0.36669
28794,635,1809,0.36573
28795,813,1809,0.27066
28796,929,1809,0.43369
28797,1109,1809,0.65158
28798,1234,1809,0.36483
28799,1338,1809,0.36825
28800,1432,1809,0.37311
28801,1434,1809,0.37195
28802,1616,1809,0.37794
28803,1633,1809,0.36587
28804,1803,1809,0.36487
28805,117,1810,0.36788
28806,139,1810,0.15481
28807,593,1810,0.35791
28808,666,1810,0.36832
28809,813,1810,0.43319
28810,931,1810,0.38987
28811,997,1810,0.3583
28812,998,1810,0.35701
28813,1109,1810,0.17742
28814,1319,1810,0.35827
28815,1338,1810,0.36005
28816,1432,1810,0.41443
28817,1704,1810,0.51075
28818,1809,1810,0.17353
28819,251,1811,0.36703
28820,490,1811,0.36744
28821,610,1811,0.3667
28822,626,1811,0.82641
28823,1124,1811,0.40379
28824,1138,1811,0.367
28825,1201,1811,0.42322
28826,1202,1811,0.56292
28827,1455,1811,0.40659
28828,1543,1811,0.36807
28829,1633,1811,0.36875
28830,1661,1811,0.36722
28831,1717,1811,0.75324
28832,1718,1811,0.46714
28833,1719,1811,0.63441
28834,182,1812,0.34387
28835,183,1812,0.36744
28836,627,1812,0.38961
28837,913,1812,0.34248
28838,914,1812,0.43645
28839,1040,1812,0.081674
28840,1041,1812,0.24754
28841,1103,1812,0.26249
28842,1268,1812,0.25698
28843,1271,1812,0.063375
28844,1674,1812,0.12108
28845,1705,1812,0.36521
28846,1711,1812,0.12125
28847,1733,1812,0.077097
28848,1771,1812,0.55701
28849,1792,1812,0.49741
28850,99,1813,0.36634
28851,103,1813,0.37852
28852,104,1813,0.37735
28853,106,1813,0.36186
28854,107,1813,0.38343
28855,118,1813,0.34233
28856,176,1813,0.15488
28857,177,1813,0.14798
28858,508,1813,0.15345
28859,509,1813,0.16788
28860,603,1813,0.3621
28861,604,1813,0.42721
28862,605,1813,0.32158
28863,617,1813,0.87291
28864,618,1813,0.41287
28865,664,1813,0.46352
28866,887,1813,0.31009
28867,888,1813,0.6242
28868,1171,1813,0.44638
28869,1276,1813,0.16778
28870,1277,1813,0.36788
28871,1278,1813,0.8465
28872,1445,1813,0.42373
28873,1472,1813,0.16257
28874,1667,1813,0.3713
28875,1696,1813,0.30867
28876,1757,1813,0.61367
28877,1770,1813,0.59636
28878,75,1814,0.98469
28879,305,1814,0.5248
28880,308,1814,0.36874
28881,311,1814,0.44636
28882,470,1814,0.71745
28883,476,1814,0.50957
28884,478,1814,0.27443
28885,538,1814,0.3717
28886,635,1814,0.36788
28887,899,1814,0.3751
28888,901,1814,0.6757
28889,974,1814,0.37132
28890,975,1814,0.39867
28891,1075,1814,0.36689
28892,1138,1814,0.3668
28893,1207,1814,0.36679
28894,1537,1814,0.36843
28895,1608,1814,0.52335
28896,1633,1814,0.37133
28897,33,1815,0.36159
28898,186,1815,0.46773
28899,187,1815,0.81396
28900,498,1815,0.3581
28901,656,1815,0.89551
28902,657,1815,0.36488
28903,676,1815,0.36067
28904,759,1815,0.37487
28905,772,1815,0.41365
28906,775,1815,0.37471
28907,871,1815,0.36788
28908,1000,1815,0.36987
28909,1079,1815,0.3647
28910,1349,1815,0.63413
28911,1350,1815,0.96059
28912,1393,1815,0.36243
28913,1406,1815,0.41059
28914,1407,1815,0.4156
28915,1411,1815,0.40744
28916,1537,1815,0.35893
28917,1588,1815,0.51119
28918,1630,1815,0.71598
28919,27,1816,0.37633
28920,37,1816,0.20528
28921,432,1816,0.58918
28922,433,1816,0.55392
28923,498,1816,0.3687
28924,610,1816,0.36715
28925,635,1816,0.37119
28926,848,1816,0.44703
28927,895,1816,0.3374
28928,945,1816,0.42822
28929,1138,1816,0.36625
28930,1151,1816,0.54229
28931,1194,1816,0.36775
28932,1316,1816,0.45995
28933,1396,1816,0.59045
28934,1537,1816,0.36646
28935,1633,1816,0.36858
28936,1713,1816,0.26003
28937,1742,1816,0.53726
28938,1806,1816,0.36566
28939,12,1817,0.35976
28940,38,1817,0.32916
28941,53,1817,0.20078
28942,54,1817,0.36539
28943,152,1817,0.32708
28944,394,1817,0.54274
28945,491,1817,0.3227
28946,517,1817,0.12571
28947,674,1817,0.40154
28948,675,1817,0.40621
28949,729,1817,0.30467
28950,781,1817,0.36778
28951,857,1817,0.31527
28952,859,1817,0.38216
28953,909,1817,0.32635
28954,910,1817,0.3196
28955,911,1817,0.38351
28956,1050,1817,0.4621
28957,1083,1817,0.36788
28958,1135,1817,0.3555
28959,1137,1817,0.36033
28960,1164,1817,0.52097
28961,1165,1817,0.39779
28962,1173,1817,0.45887
28963,1175,1817,0.37411
28964,1176,1817,0.36769
28965,1194,1817,0.35993
28966,1206,1817,0.36788
28967,1208,1817,0.41368
28968,1330,1817,0.27939
28969,1546,1817,0.38196
28970,1570,1817,0.3598
28971,1612,1817,0.3623
28972,1684,1817,0.39673
28973,1685,1817,0.37214
28974,1686,1817,0.37189
28975,1776,1817,0.18786
28976,1805,1817,0.3675
28977,84,1818,0.36956
28978,86,1818,0.096278
28979,89,1818,0.18476
28980,96,1818,0.20338
28981,97,1818,0.51656
28982,98,1818,0.33438
28983,249,1818,0.23532
28984,252,1818,0.20083
28985,306,1818,0.11856
28986,346,1818,0.12705
28987,347,1818,0.09193
28988,446,1818,0.29882
28989,448,1818,0.42474
28990,540,1818,0.19908
28991,560,1818,0.38265
28992,649,1818,0.34174
28993,660,1818,0.35034
28994,668,1818,0.26851
28995,815,1818,0.24946
28996,816,1818,0.35984
28997,1166,1818,0.15344
28998,1167,1818,0.33339
28999,1394,1818,0.10908
29000,1460,1818,0.11473
29001,1574,1818,0.3661
29002,1724,1818,0.12093
29003,1725,1818,0.36788
29004,1726,1818,0.11865
29005,1743,1818,0.30478
29006,112,1819,0.39336
29007,114,1819,0.34915
29008,115,1819,0.33373
29009,116,1819,0.38128
29010,340,1819,0.17386
29011,341,1819,0.23016
29012,342,1819,0.58172
29013,343,1819,0.3459
29014,612,1819,0.35908
29015,642,1819,0.36799
29016,644,1819,0.37543
29017,646,1819,0.35963
29018,690,1819,0.14693
29019,693,1819,0.38953
29020,883,1819,0.36602
29021,907,1819,0.47493
29022,930,1819,0.34635
29023,932,1819,0.34059
29024,959,1819,0.36788
29025,1169,1819,0.36788
29026,1262,1819,0.59943
29027,1304,1819,0.13353
29028,1306,1819,0.36788
29029,1482,1819,0.36788
29030,1520,1819,0.36788
29031,1577,1819,0.3957
29032,1578,1819,0.32481
29033,1580,1819,0.37826
29034,1581,1819,0.36788
29035,1586,1819,0.36493
29036,1587,1819,0.36788
29037,1631,1819,0.39788
29038,1660,1819,0.39483
29039,1695,1819,0.36021
29040,1697,1819,0.38093
29041,1777,1819,0.35823
29042,1778,1819,0.42128
29043,1779,1819,0.31947
29044,1780,1819,0.36131
29045,1796,1819,0.36788
29046,86,1820,0.34325
29047,87,1820,0.45955
29048,698,1820,0.68448
29049,777,1820,0.51225
29050,778,1820,0.44683
29051,851,1820,0.83339
29052,905,1820,0.34499
29053,908,1820,0.75299
29054,915,1820,0.37595
29055,1263,1820,0.38804
29056,1264,1820,0.29331
29057,1297,1820,0.68011
29058,1335,1820,0.41277
29059,1386,1820,0.34529
29060,1620,1820,0.34647
29061,1666,1820,0.37676
29062,1745,1820,0.6659
29063,182,1821,0.3685
29064,183,1821,0.38194
29065,913,1821,0.31923
29066,914,1821,0.24846
29067,1041,1821,0.3729
29068,1103,1821,0.18001
29069,1348,1821,0.36788
29070,1674,1821,0.5089
29071,1705,1821,0.17897
29072,1711,1821,0.48394
29073,1771,1821,0.37497
29074,1792,1821,0.11848
29075,1812,1821,0.396
29076,16,1822,0.29107
29077,17,1822,0.36031
29078,121,1822,0.33245
29079,155,1822,0.27273
29080,330,1822,0.35132
29081,348,1822,0.3597
29082,351,1822,0.37174
29083,386,1822,0.36614
29084,387,1822,0.36416
29085,389,1822,0.36607
29086,391,1822,0.36408
29087,393,1822,0.35822
29088,395,1822,0.366
29089,400,1822,0.36585
29090,402,1822,0.33898
29091,403,1822,0.36554
29092,486,1822,0.36083
29093,487,1822,0.36506
29094,498,1822,0.406
29095,581,1822,0.35881
29096,610,1822,0.39998
29097,621,1822,0.20898
29098,622,1822,0.66787
29099,623,1822,0.36788
29100,633,1822,0.40261
29101,731,1822,0.36449
29102,886,1822,0.35455
29103,996,1822,0.36035
29104,1038,1822,0.34816
29105,1056,1822,0.37142
29106,1107,1822,0.35918
29107,1272,1822,0.63932
29108,1334,1822,0.36663
29109,1335,1822,0.36457
29110,1338,1822,0.34897
29111,1346,1822,0.22329
29112,1347,1822,0.55417
29113,1438,1822,0.36485
29114,1573,1822,0.37038
29115,1637,1822,0.37421
29116,1639,1822,0.35441
29117,1693,1822,0.38521
29118,1765,1822,0.38151
29119,1766,1822,0.37501
29120,1772,1822,0.36788
29121,1783,1822,0.35725
29122,182,1823,0.60529
29123,183,1823,0.37777
29124,913,1823,0.30765
29125,914,1823,0.20503
29126,1041,1823,0.35938
29127,1103,1823,0.34975
29128,1348,1823,0.37012
29129,1674,1823,0.34236
29130,1705,1823,0.10032
29131,1711,1823,0.32625
29132,1720,1823,0.21207
29133,1771,1823,0.35258
29134,1792,1823,0.39605
29135,1812,1823,0.36788
29136,1821,1823,0.46436
29137,16,1824,0.31258
29138,129,1824,0.43439
29139,130,1824,0.42351
29140,131,1824,0.42578
29141,132,1824,0.43541
29142,135,1824,0.22892
29143,136,1824,0.16113
29144,140,1824,0.42144
29145,141,1824,0.55043
29146,301,1824,0.31592
29147,371,1824,0.54215
29148,396,1824,0.13137
29149,397,1824,0.13455
29150,398,1824,0.24175
29151,602,1824,0.3651
29152,611,1824,0.30982
29153,616,1824,0.36788
29154,636,1824,0.22546
29155,638,1824,0.147
29156,639,1824,0.21806
29157,640,1824,0.41313
29158,645,1824,0.4685
29159,659,1824,0.21594
29160,672,1824,0.2122
29161,673,1824,0.2838
29162,1038,1824,0.34465
29163,1084,1824,0.19209
29164,1172,1824,0.31175
29165,1174,1824,0.34642
29166,1177,1824,0.12723
29167,1213,1824,0.18725
29168,1214,1824,0.27016
29169,1342,1824,0.42814
29170,1343,1824,0.42832
29171,1564,1824,0.36742
29172,1662,1824,0.43112
29173,1791,1824,0.35503
29174,451,1825,0.23712
29175,465,1825,0.52869
29176,510,1825,0.54012
29177,511,1825,0.33435
29178,608,1825,0.22634
29179,635,1825,0.19339
29180,705,1825,0.26342
29181,712,1825,0.19587
29182,769,1825,0.24826
29183,1034,1825,0.67449
29184,1035,1825,0.27841
29185,1067,1825,0.14546
29186,1068,1825,0.44896
29187,1069,1825,0.29936
29188,1070,1825,0.23137
29189,1190,1825,0.30906
29190,1215,1825,0.64534
29191,1311,1825,0.32189
29192,1445,1825,0.19332
29193,1518,1825,0.2855
29194,1572,1825,0.57881
29195,1584,1825,0.42073
29196,1633,1825,0.1931
29197,1800,1825,0.28416
29198,506,1826,0.073734
29199,507,1826,0.072969
29200,536,1826,0.12779
29201,545,1826,0.073208
29202,547,1826,0.076996
29203,731,1826,0.36864
29204,853,1826,0.065169
29205,881,1826,0.22198
29206,926,1826,0.13218
29207,928,1826,0.16742
29208,962,1826,0.066282
29209,963,1826,0.13545
29210,965,1826,0.37335
29211,967,1826,0.16014
29212,971,1826,0.16753
29213,973,1826,0.39009
29214,1427,1826,0.14185
29215,1438,1826,0.36995
29216,1494,1826,0.14526
29217,1495,1826,0.15054
29218,1552,1826,0.14243
29219,1722,1826,0.18548
29220,1801,1826,0.37564
29221,772,1827,0.36788
29222,1036,1827,0.37812
29223,1103,1827,0.18063
29224,1219,1827,0.1536
29225,1220,1827,0.17644
29226,1287,1827,0.24565
29227,1295,1827,0.22004
29228,1406,1827,0.3688
29229,1407,1827,0.36878
29230,1411,1827,0.36706
29231,1640,1827,0.069589
29232,1720,1827,0.26894
29233,1732,1827,0.21517
29234,107,1828,0.32357
29235,118,1828,0.39659
29236,145,1828,0.38486
29237,146,1828,0.36007
29238,362,1828,0.36333
29239,369,1828,0.152
29240,542,1828,0.48225
29241,572,1828,0.13527
29242,573,1828,0.15206
29243,603,1828,0.12193
29244,604,1828,0.29577
29245,605,1828,0.3649
29246,642,1828,0.14381
29247,643,1828,0.16373
29248,658,1828,0.16368
29249,660,1828,0.42478
29250,662,1828,0.15477
29251,942,1828,0.47299
29252,983,1828,0.47292
29253,984,1828,0.47447
29254,985,1828,0.48069
29255,1086,1828,0.3857
29256,1087,1828,0.3615
29257,1095,1828,0.37911
29258,1194,1828,0.36098
29259,1508,1828,0.46884
29260,1521,1828,0.48277
29261,1537,1828,0.36088
29262,1694,1828,0.47373
29263,1696,1828,0.16261
29264,1740,1828,0.47998
29265,1803,1828,0.38203
29266,1804,1828,0.48547
29267,1808,1828,0.49024
29268,184,1829,0.32528
29269,755,1829,0.00080334
29270,927,1829,0.074575
29271,1047,1829,8.5528e-05
29272,1152,1829,0.099876
29273,1158,1829,0.072654
29274,1258,1829,0.071347
29275,1374,1829,0.0011216
29276,1391,1829,0.79167
29277,1621,1829,0.6391
29278,1622,1829,0.50193
29279,1659,1829,0.61013
29280,1746,1829,0.16438
29281,1747,1829,0.57191
29282,1748,1829,0.17324
29283,1802,1829,0.18101
29284,184,1830,0.13919
29285,755,1830,0.0056969
29286,927,1830,0.1638
29287,1047,1830,0.001528
29288,1152,1830,0.14412
29289,1158,1830,0.12966
29290,1258,1830,0.10182
29291,1374,1830,0.0071832
29292,1391,1830,0.13166
29293,1621,1830,0.13443
29294,1622,1830,0.13645
29295,1659,1830,0.13566
29296,1746,1830,0.15484
29297,1747,1830,0.10298
29298,1748,1830,0.15492
29299,1802,1830,0.15821
29300,1829,1830,0.13246
29301,184,1831,0.20946
29302,755,1831,0.0026727
29303,927,1831,0.075331
29304,1047,1831,0.00065454
29305,1152,1831,0.091199
29306,1158,1831,0.073295
29307,1258,1831,0.079679
29308,1374,1831,0.0034452
29309,1391,1831,0.61372
29310,1621,1831,0.83208
29311,1622,1831,0.86684
29312,1659,1831,0.86926
29313,1746,1831,0.12755
29314,1747,1831,0.33936
29315,1748,1831,0.13259
29316,1802,1831,0.13676
29317,1829,1831,0.54972
29318,1830,1831,0.13661
29319,0,1832,0.36088
29320,112,1832,0.37797
29321,113,1832,0.36537
29322,114,1832,0.38052
29323,116,1832,0.37802
29324,117,1832,0.36822
29325,188,1832,0.36018
29326,193,1832,0.14381
29327,194,1832,0.1656
29328,195,1832,0.13412
29329,196,1832,0.14321
29330,227,1832,0.3813
29331,230,1832,0.3678
29332,232,1832,0.36721
29333,236,1832,0.36808
29334,237,1832,0.36797
29335,238,1832,0.36829
29336,300,1832,0.37055
29337,340,1832,0.38871
29338,341,1832,0.34891
29339,390,1832,0.36416
29340,392,1832,0.3539
29341,404,1832,0.35228
29342,414,1832,0.31664
29343,441,1832,0.35597
29344,486,1832,0.36479
29345,498,1832,0.29216
29346,592,1832,0.35189
29347,593,1832,0.21794
29348,601,1832,0.36336
29349,610,1832,0.29188
29350,690,1832,0.37075
29351,777,1832,0.37136
29352,876,1832,0.36774
29353,883,1832,0.38483
29354,885,1832,0.37799
29355,930,1832,0.23391
29356,931,1832,0.44798
29357,932,1832,0.45453
29358,933,1832,0.36563
29359,968,1832,0.36454
29360,969,1832,0.36446
29361,996,1832,0.34623
29362,997,1832,0.20974
29363,998,1832,0.16669
29364,1084,1832,0.34781
29365,1154,1832,0.36179
29366,1155,1832,0.36688
29367,1156,1832,0.36727
29368,1157,1832,0.3675
29369,1161,1832,0.34319
29370,1162,1832,0.35302
29371,1282,1832,0.34376
29372,1283,1832,0.42057
29373,1302,1832,0.37041
29374,1304,1832,0.36617
29375,1319,1832,0.22319
29376,1323,1832,0.32453
29377,1338,1832,0.15714
29378,1382,1832,0.36167
29379,1383,1832,0.40941
29380,1435,1832,0.39505
29381,1573,1832,0.37522
29382,1577,1832,0.37718
29383,1578,1832,0.36208
29384,1587,1832,0.36963
29385,1614,1832,0.36775
29386,1631,1832,0.37656
29387,1636,1832,0.42742
29388,1660,1832,0.35661
29389,1671,1832,0.39157
29390,1680,1832,0.24711
29391,1695,1832,0.37697
29392,1754,1832,0.36788
29393,1779,1832,0.37002
29394,1785,1832,0.36509
29395,1819,1832,0.33855
29396,407,1833,0.3299
29397,412,1833,0.46165
29398,698,1833,0.34397
29399,710,1833,0.36108
29400,850,1833,0.25774
29401,851,1833,0.34531
29402,905,1833,0.5698
29403,908,1833,0.3424
29404,915,1833,0.27705
29405,917,1833,0.14694
29406,1160,1833,0.30558
29407,1297,1833,0.35668
29408,1299,1833,0.34187
29409,1300,1833,0.36788
29410,1386,1833,0.7523
29411,1456,1833,0.36845
29412,1457,1833,0.33571
29413,1513,1833,0.3682
29414,1514,1833,0.13528
29415,1528,1833,0.12391
29416,1529,1833,0.12424
29417,1530,1833,0.10417
29418,1531,1833,0.11404
29419,1532,1833,0.13507
29420,1541,1833,0.10296
29421,1542,1833,0.36245
29422,1620,1833,0.83526
29423,1745,1833,0.35887
29424,1820,1833,0.34568
29425,81,1834,0.26632
29426,412,1834,0.41851
29427,698,1834,0.34089
29428,710,1834,0.38837
29429,850,1834,0.34682
29430,851,1834,0.342
29431,905,1834,0.49633
29432,908,1834,0.33941
29433,915,1834,0.29744
29434,917,1834,0.22887
29435,918,1834,0.36318
29436,921,1834,0.33447
29437,977,1834,0.3667
29438,1160,1834,0.11132
29439,1300,1834,0.36347
29440,1386,1834,0.46354
29441,1436,1834,0.36329
29442,1456,1834,0.34741
29443,1513,1834,0.35617
29444,1514,1834,0.17401
29445,1528,1834,0.16256
29446,1529,1834,0.15393
29447,1530,1834,0.14266
29448,1531,1834,0.13968
29449,1532,1834,0.15039
29450,1541,1834,0.38169
29451,1542,1834,0.34625
29452,1620,1834,0.47212
29453,1638,1834,0.36348
29454,1682,1834,0.36464
29455,1833,1834,0.43944
29456,58,1835,0.35192
29457,71,1835,0.13548
29458,127,1835,0.14141
29459,148,1835,0.34526
29460,149,1835,0.35979
29461,254,1835,0.20101
29462,255,1835,0.18685
29463,256,1835,0.138
29464,257,1835,0.44264
29465,258,1835,0.41134
29466,259,1835,0.3373
29467,260,1835,0.41065
29468,261,1835,0.38374
29469,265,1835,0.21783
29470,270,1835,0.11391
29471,272,1835,0.38203
29472,276,1835,0.224
29473,279,1835,0.14345
29474,280,1835,0.36347
29475,281,1835,0.31139
29476,289,1835,0.20667
29477,292,1835,0.12322
29478,296,1835,0.37287
29479,304,1835,0.13237
29480,319,1835,0.41653
29481,320,1835,0.14599
29482,322,1835,0.35655
29483,324,1835,0.35716
29484,327,1835,0.40546
29485,492,1835,0.23373
29486,661,1835,0.18476
29487,670,1835,0.16697
29488,783,1835,0.34027
29489,788,1835,0.36788
29490,823,1835,0.34464
29491,824,1835,0.35222
29492,825,1835,0.21886
29493,882,1835,0.39304
29494,1031,1835,0.37733
29495,1080,1835,0.20404
29496,1081,1835,0.32347
29497,1212,1835,0.12809
29498,1632,1835,0.33958
29499,1664,1835,0.13445
29500,1676,1835,0.41808
