edge_id,source,target,weight
23432,649,2270,0.28526
23433,650,2270,0.33133
23434,845,2270,0.35795
23435,903,2270,0.39461
23436,1057,2270,0.36842
23437,1058,2270,0.33812
23438,1095,2270,0.33644
23439,1102,2270,0.15862
23440,1164,2270,0.17417
23441,1295,2270,0.24806
23442,1396,2270,0.13013
23443,1429,2270,0.35795
23444,1533,2270,0.30743
23445,1555,2270,0.31998
23446,1797,2270,0.31971
23447,1819,2270,0.37495
23448,1864,2270,0.1928
23449,1877,2270,0.12354
23450,1905,2270,0.31664
23451,1914,2270,0.32291
23452,2077,2270,0.080822
23453,2132,2270,0.36788
23454,2228,2270,0.38031
23455,490,2271,0.34993
23456,516,2271,0.25306
23457,856,2271,0.62803
23458,859,2271,0.20483
23459,909,2271,0.1755
23460,1068,2271,0.35497
23461,1134,2271,0.3547
23462,1298,2271,0.37144
23463,1300,2271,0.56346
23464,1560,2271,0.25385
23465,1688,2271,0.36956
23466,1711,2271,0.51732
23467,1774,2271,0.35311
23468,1798,2271,0.35024
23469,1820,2271,0.23574
23470,1885,2271,0.36788
23471,1912,2271,0.35662
23472,2090,2271,0.36758
23473,2145,2271,0.35082
23474,2216,2271,0.5219
23475,2226,2271,0.35097
23476,188,2272,0.3748
23477,230,2272,0.040651
23478,549,2272,0.12262
23479,917,2272,0.25882
23480,966,2272,0.3717
23481,1151,2272,0.69301
23482,1152,2272,0.13534
23483,1153,2272,0.35408
23484,1430,2272,0.13989
23485,1431,2272,0.14528
23486,1545,2272,0.3729
23487,1629,2272,0.096501
23488,1898,2272,0.086448
23489,2000,2272,0.22769
23490,2136,2272,0.13056
23491,2210,2272,0.10313
23492,175,2273,0.35927
23493,383,2273,0.22519
23494,424,2273,0.27473
23495,597,2273,0.3824
23496,681,2273,0.34076
23497,694,2273,0.39147
23498,721,2273,0.21642
23499,752,2273,0.30746
23500,789,2273,0.20898
23501,791,2273,0.27583
23502,885,2273,0.29181
23503,912,2273,0.36788
23504,923,2273,0.35073
23505,952,2273,0.33716
23506,1055,2273,0.1821
23507,1074,2273,0.21005
23508,1114,2273,0.22503
23509,1139,2273,0.33293
23510,1190,2273,0.39668
23511,1215,2273,0.34414
23512,1268,2273,0.35242
23513,1281,2273,0.34793
23514,1298,2273,0.36617
23515,1399,2273,0.44288
23516,1411,2273,0.38404
23517,1505,2273,0.35672
23518,1618,2273,0.33972
23519,1631,2273,0.36901
23520,1724,2273,0.51024
23521,1764,2273,0.36573
23522,1772,2273,0.23144
23523,1790,2273,0.35164
23524,1798,2273,0.36788
23525,1834,2273,0.4341
23526,1846,2273,0.26929
23527,1885,2273,0.35034
23528,1943,2273,0.35428
23529,2059,2273,0.10572
23530,2064,2273,0.35659
23531,2080,2273,0.2071
23532,2117,2273,0.38011
23533,2123,2273,0.36016
23534,2196,2273,0.35538
23535,2218,2273,0.35557
23536,2233,2273,0.15336
23537,227,2274,0.094003
23538,410,2274,0.30311
23539,904,2274,0.29647
23540,938,2274,0.34702
23541,1310,2274,0.096264
23542,1498,2274,0.31255
23543,1580,2274,0.36788
23544,1597,2274,0.30015
23545,1671,2274,0.15853
23546,1678,2274,0.30757
23547,1680,2274,0.12642
23548,1826,2274,0.15316
23549,1835,2274,0.31128
23550,2032,2274,0.30337
23551,2036,2274,0.27196
23552,2099,2274,0.27882
23553,2134,2274,0.17905
23554,175,2275,0.4705
23555,439,2275,0.36005
23556,490,2275,0.36977
23557,681,2275,0.43861
23558,718,2275,0.29642
23559,721,2275,0.30066
23560,724,2275,0.27006
23561,769,2275,0.2834
23562,789,2275,0.26927
23563,791,2275,0.29289
23564,811,2275,0.2945
23565,1174,2275,0.24451
23566,1190,2275,0.37894
23567,1268,2275,0.3595
23568,1274,2275,0.27617
23569,1281,2275,0.36264
23570,1411,2275,0.39042
23571,1618,2275,0.45083
23572,1631,2275,0.35969
23573,1674,2275,0.35312
23574,1798,2275,0.35779
23575,1977,2275,0.36263
23576,2145,2275,0.36788
23577,2150,2275,0.3632
23578,2218,2275,0.3974
23579,2226,2275,0.35906
23580,593,2276,0.36788
23581,853,2276,0.39487
23582,904,2276,0.34032
23583,907,2276,0.089288
23584,1039,2276,0.19615
23585,1221,2276,0.36243
23586,1258,2276,0.22426
23587,1657,2276,0.29089
23588,1733,2276,0.10614
23589,1757,2276,0.18059
23590,1805,2276,0.19173
23591,1815,2276,0.11052
23592,1848,2276,0.25464
23593,1947,2276,0.31254
23594,1980,2276,0.26074
23595,1995,2276,0.36543
23596,2030,2276,0.4047
23597,2064,2276,0.28631
23598,2226,2276,0.28556
23599,2247,2276,0.29584
23600,2258,2276,0.33802
23601,169,2277,0.34406
23602,171,2277,0.26114
23603,172,2277,0.34699
23604,175,2277,0.31394
23605,770,2277,0.32559
23606,794,2277,0.29473
23607,942,2277,0.39933
23608,943,2277,0.38335
23609,945,2277,0.42113
23610,1023,2277,0.14026
23611,1026,2277,0.42011
23612,1133,2277,0.36788
23613,1175,2277,0.6388
23614,1180,2277,0.31823
23615,1409,2277,0.3349
23616,1444,2277,0.53169
23617,1542,2277,0.34826
23618,1559,2277,0.34257
23619,1618,2277,0.34048
23620,1686,2277,0.3166
23621,1702,2277,0.35527
23622,1852,2277,0.24209
23623,1973,2277,0.18477
23624,103,2278,0.1478
23625,106,2278,0.20047
23626,107,2278,0.27129
23627,117,2278,0.36788
23628,238,2278,0.30739
23629,1013,2278,0.36788
23630,1134,2278,0.36166
23631,1190,2278,0.36424
23632,1268,2278,0.3679
23633,1631,2278,0.36391
23634,1856,2278,0.2896
23635,1874,2278,0.36101
23636,1894,2278,0.36152
23637,1977,2278,0.36165
23638,2042,2278,0.36578
23639,2087,2278,0.36492
23640,2117,2278,0.3717
23641,2123,2278,0.36788
23642,2152,2278,0.49918
23643,2190,2278,0.16066
23644,2226,2278,0.36866
23645,118,2279,0.36727
23646,562,2279,0.33954
23647,610,2279,0.37941
23648,681,2279,0.34292
23649,1308,2279,0.3168
23650,1501,2279,0.2341
23651,1519,2279,0.18392
23652,1621,2279,0.17834
23653,1636,2279,0.36788
23654,1645,2279,0.26871
23655,1646,2279,0.31105
23656,1710,2279,0.35265
23657,1875,2279,0.36788
23658,2064,2279,0.34492
23659,2069,2279,0.22027
23660,2213,2279,0.36659
23661,832,2280,0.11147
23662,928,2280,0.4951
23663,1287,2280,0.34033
23664,1544,2280,0.30897
23665,1608,2280,0.36788
23666,1860,2280,0.20438
23667,1861,2280,0.25313
23668,1862,2280,0.37188
23669,1863,2280,0.27977
23670,2204,2280,0.080712
23671,2230,2280,0.21921
23672,2266,2280,0.20647
23673,656,2281,0.32705
23674,941,2281,0.28976
23675,1037,2281,0.31004
23676,1219,2281,0.084545
23677,1268,2281,0.17247
23678,1791,2281,0.34964
23679,1798,2281,0.17404
23680,1806,2281,0.23225
23681,1885,2281,0.17294
23682,1956,2281,0.38574
23683,1974,2281,0.75426
23684,1992,2281,0.44255
23685,2048,2281,0.36765
23686,2065,2281,0.17203
23687,2068,2281,0.17227
23688,2083,2281,0.36788
23689,2139,2281,0.24534
23690,2159,2281,0.17045
23691,2243,2281,0.17225
23692,2253,2281,0.11939
23693,419,2282,0.085899
23694,542,2282,0.037533
23695,546,2282,0.088745
23696,603,2282,0.31127
23697,618,2282,0.16496
23698,982,2282,0.096634
23699,984,2282,0.08795
23700,1097,2282,0.23118
23701,1365,2282,0.26223
23702,1484,2282,0.18521
23703,1600,2282,0.24593
23704,1685,2282,0.10446
23705,1915,2282,0.03248
23706,2024,2282,0.23562
23707,2026,2282,0.099727
23708,2058,2282,0.098073
23709,2122,2282,0.092772
23710,2203,2282,0.081141
23711,2242,2282,0.050401
23712,12,2283,0.29714
23713,38,2283,0.43472
23714,516,2283,0.18805
23715,856,2283,0.15217
23716,858,2283,0.38886
23717,859,2283,0.19227
23718,865,2283,0.38229
23719,909,2283,0.67284
23720,1025,2283,0.36162
23721,1116,2283,0.42671
23722,1300,2283,0.17444
23723,1538,2283,0.41721
23724,1539,2283,0.42267
23725,1560,2283,0.11506
23726,1688,2283,0.12069
23727,1820,2283,0.11381
23728,1912,2283,0.36286
23729,2090,2283,0.13553
23730,2129,2283,0.13461
23731,2271,2283,0.15229
23732,125,2284,0.23078
23733,184,2284,0.11289
23734,506,2284,0.18698
23735,1281,2284,0.15665
23736,1452,2284,0.2617
23737,1469,2284,0.40757
23738,1554,2284,0.29682
23739,1787,2284,0.28576
23740,1793,2284,0.11745
23741,1794,2284,0.28963
23742,1883,2284,0.14995
23743,1920,2284,0.12905
23744,1935,2284,0.51279
23745,1952,2284,0.28678
23746,1968,2284,0.20391
23747,2115,2284,0.16085
23748,2130,2284,0.17091
23749,2150,2284,0.14649
23750,2157,2284,0.36788
23751,2191,2284,0.22978
23752,2194,2284,0.31344
23753,2197,2284,0.2309
23754,2259,2284,0.080839
23755,490,2285,0.36311
23756,1037,2285,0.7506
23757,1134,2285,0.36244
23758,1219,2285,0.3754
23759,1268,2285,0.36523
23760,1281,2285,0.36212
23761,1791,2285,0.77439
23762,1798,2285,0.36788
23763,1885,2285,0.36477
23764,1956,2285,0.36608
23765,1974,2285,0.29732
23766,1992,2285,0.36253
23767,2048,2285,0.35601
23768,2065,2285,0.36316
23769,2068,2285,0.36324
23770,2083,2285,0.39464
23771,2117,2285,0.36198
23772,2139,2285,0.37297
23773,2253,2285,0.36788
23774,2281,2285,0.3254
23775,8,2286,0.28607
23776,308,2286,0.31186
23777,479,2286,0.11417
23778,513,2286,0.079082
23779,539,2286,0.32336
23780,564,2286,0.33201
23781,565,2286,0.18551
23782,608,2286,0.27597
23783,619,2286,0.10407
23784,749,2286,0.13029
23785,876,2286,0.18774
23786,1024,2286,0.19225
23787,1072,2286,0.29215
23788,1301,2286,0.098845
23789,1465,2286,0.072345
23790,1561,2286,0.14836
23791,1576,2286,0.17412
23792,1730,2286,0.1216
23793,2172,2286,0.11736
23794,497,2287,0.22519
23795,626,2287,0.36788
23796,1147,2287,0.3227
23797,1185,2287,0.41637
23798,1265,2287,0.20426
23799,1284,2287,0.37482
23800,1665,2287,0.25112
23801,1825,2287,0.3828
23802,1923,2287,0.27796
23803,1924,2287,0.28287
23804,1944,2287,0.28183
23805,2208,2287,0.21935
23806,2211,2287,0.31652
23807,0,2288,0.058282
23808,113,2288,0.36788
23809,142,2288,0.11754
23810,197,2288,0.36065
23811,774,2288,0.35711
23812,870,2288,0.16728
23813,929,2288,0.4468
23814,1102,2288,0.35329
23815,1355,2288,0.29357
23816,1380,2288,0.24432
23817,1386,2288,0.37818
23818,1400,2288,0.22607
23819,1405,2288,0.13534
23820,1429,2288,0.36788
23821,1506,2288,0.32043
23822,1603,2288,0.22197
23823,1647,2288,0.33348
23824,1836,2288,0.064746
23825,1918,2288,0.2735
23826,1984,2288,0.30349
23827,2014,2288,0.33783
23828,2051,2288,0.36555
23829,2065,2288,0.15464
23830,2084,2288,0.21987
23831,2090,2288,0.37022
23832,2109,2288,0.049168
23833,2117,2288,0.15479
23834,2174,2288,0.072032
23835,179,2289,0.23795
23836,615,2289,0.29394
23837,671,2289,0.32694
23838,677,2289,0.28544
23839,679,2289,0.36103
23840,722,2289,0.35797
23841,898,2289,0.16493
23842,932,2289,0.28398
23843,1036,2289,0.2577
23844,1271,2289,0.12656
23845,1381,2289,0.075311
23846,1382,2289,0.21718
23847,1383,2289,0.14816
23848,1384,2289,0.15906
23849,1530,2289,0.27741
23850,1537,2289,0.12241
23851,2015,2289,0.27853
23852,2022,2289,0.074275
23853,2037,2289,0.27594
23854,2060,2289,0.13488
23855,514,2290,0.32222
23856,911,2290,0.54835
23857,922,2290,0.22145
23858,977,2290,0.31457
23859,1038,2290,0.28826
23860,1237,2290,0.23063
23861,1324,2290,0.36782
23862,1366,2290,0.24989
23863,1370,2290,0.31021
23864,1467,2290,0.31943
23865,1468,2290,0.26518
23866,1515,2290,0.27541
23867,1648,2290,0.35075
23868,1649,2290,0.37085
23869,1760,2290,0.28218
23870,1986,2290,0.23098
23871,2165,2290,0.33099
23872,2268,2290,0.36788
23873,125,2291,0.35547
23874,562,2291,0.36713
23875,1308,2291,0.84191
23876,1501,2291,0.2554
23877,1519,2291,0.20224
23878,1582,2291,0.35731
23879,1621,2291,0.19548
23880,1636,2291,0.16036
23881,1645,2291,0.29523
23882,1646,2291,0.33974
23883,1963,2291,0.35869
23884,2065,2291,0.35463
23885,2068,2291,0.35504
23886,2069,2291,0.23257
23887,2117,2291,0.35514
23888,2208,2291,0.3547
23889,2265,2291,0.12063
23890,2279,2291,0.32721
23891,439,2292,0.35622
23892,610,2292,0.31346
23893,626,2292,0.34584
23894,996,2292,0.36788
23895,1147,2292,0.27969
23896,1185,2292,0.29783
23897,1190,2292,0.36496
23898,1260,2292,0.27999
23899,1265,2292,0.27694
23900,1290,2292,0.37423
23901,1411,2292,0.36788
23902,1470,2292,0.36404
23903,1631,2292,0.36004
23904,1665,2292,0.28691
23905,1727,2292,0.35616
23906,1742,2292,0.20983
23907,1790,2292,0.3668
23908,1798,2292,0.37487
23909,1825,2292,0.3339
23910,1858,2292,0.37506
23911,1874,2292,0.36356
23912,1917,2292,0.28819
23913,1923,2292,0.48291
23914,1924,2292,0.33233
23915,1944,2292,0.28404
23916,1977,2292,0.36598
23917,2088,2292,0.33787
23918,2126,2292,0.31544
23919,2145,2292,0.36763
23920,2192,2292,0.3632
23921,2208,2292,0.23307
23922,2211,2292,0.37523
23923,2218,2292,0.36075
23924,2269,2292,0.36471
23925,2287,2292,0.23055
23926,126,2293,0.26913
23927,689,2293,0.087208
23928,692,2293,0.36788
23929,746,2293,0.10174
23930,1602,2293,0.091906
23931,1719,2293,0.79497
23932,1739,2293,0.26034
23933,1740,2293,0.2315
23934,1765,2293,0.11068
23935,1768,2293,0.39532
23936,1846,2293,0.13263
23937,1892,2293,0.13301
23938,1893,2293,0.19072
23939,1895,2293,0.20912
23940,1896,2293,0.24666
23941,1996,2293,0.70546
23942,2080,2293,0.14655
23943,2097,2293,0.24097
23944,305,2294,0.23533
23945,478,2294,0.28651
23946,791,2294,0.1955
23947,885,2294,0.40593
23948,1070,2294,0.2714
23949,1134,2294,0.1172
23950,1190,2294,0.1165
23951,1298,2294,0.11574
23952,1371,2294,0.20937
23953,1424,2294,0.36788
23954,1798,2294,0.11576
23955,1874,2294,0.1162
23956,1908,2294,0.1662
23957,2018,2294,0.19054
23958,2059,2294,0.50746
23959,2111,2294,0.22229
23960,2113,2294,0.36685
23961,2123,2294,0.13344
23962,2233,2294,0.37846
23963,2273,2294,0.11765
23964,76,2295,0.37508
23965,107,2295,0.2409
23966,118,2295,0.34765
23967,251,2295,0.35652
23968,387,2295,0.36602
23969,508,2295,0.32082
23970,610,2295,0.39004
23971,673,2295,0.3851
23972,681,2295,0.23895
23973,1127,2295,0.3839
23974,1318,2295,0.15319
23975,1330,2295,0.22745
23976,1409,2295,0.38826
23977,1428,2295,0.17545
23978,1511,2295,0.12185
23979,1638,2295,0.343
23980,1639,2295,0.10779
23981,1696,2295,0.46687
23982,1708,2295,0.34467
23983,1710,2295,0.13596
23984,1808,2295,0.12195
23985,1814,2295,0.089818
23986,1840,2295,0.3699
23987,1875,2295,0.33723
23988,1902,2295,0.35917
23989,1983,2295,0.30128
23990,2005,2295,0.19505
23991,2010,2295,0.3706
23992,2099,2295,0.34233
23993,2198,2295,0.37426
23994,2199,2295,0.36788
23995,2213,2295,0.28662
23996,2217,2295,0.31731
23997,2241,2295,0.3815
23998,2279,2295,0.34162
23999,13,2296,0.34013
24000,38,2296,0.35745
24001,516,2296,0.22274
24002,855,2296,0.30646
24003,856,2296,0.30442
24004,858,2296,0.29184
24005,859,2296,0.15222
24006,865,2296,0.3203
24007,909,2296,0.16549
24008,1116,2296,0.36494
24009,1300,2296,0.351
24010,1538,2296,0.36788
24011,1539,2296,0.36375
24012,1560,2296,0.11854
24013,1688,2296,0.5551
24014,1711,2296,0.20987
24015,1820,2296,0.38118
24016,1912,2296,0.40238
24017,2090,2296,0.067327
24018,2129,2296,0.35262
24019,2216,2296,0.21104
24020,2271,2296,0.30507
24021,2283,2296,0.21143
24022,305,2297,0.1942
24023,308,2297,0.3056
24024,791,2297,0.30279
24025,885,2297,0.36788
24026,1070,2297,0.20815
24027,1134,2297,0.34487
24028,1190,2297,0.34184
24029,1298,2297,0.33887
24030,1370,2297,0.15425
24031,1424,2297,0.29024
24032,1631,2297,0.33801
24033,1798,2297,0.34102
24034,1908,2297,0.52106
24035,2018,2297,0.14255
24036,2059,2297,0.21717
24037,2113,2297,0.27938
24038,2117,2297,0.3411
24039,2123,2297,0.37853
24040,2218,2297,0.33969
24041,2233,2297,0.14682
24042,2294,2297,0.21128
24043,183,2298,0.39252
24044,190,2298,0.22943
24045,192,2298,0.13997
24046,450,2298,0.22049
24047,518,2298,0.32336
24048,519,2298,0.34257
24049,520,2298,0.3397
24050,521,2298,0.32278
24051,522,2298,0.34669
24052,627,2298,0.46921
24053,763,2298,0.43334
24054,1342,2298,0.21942
24055,1631,2298,0.22006
24056,1792,2298,0.22556
24057,1798,2298,0.23073
24058,1959,2298,0.30769
24059,2120,2298,0.42509
24060,2121,2298,0.37727
24061,2130,2298,0.21996
24062,2261,2298,0.35132
24063,2262,2298,0.3385
24064,25,2299,0.27309
24065,52,2299,0.36788
24066,72,2299,0.36788
24067,73,2299,0.54072
24068,144,2299,0.37915
24069,313,2299,0.30892
24070,315,2299,0.31146
24071,316,2299,0.36086
24072,317,2299,0.43497
24073,318,2299,0.35835
24074,355,2299,0.15024
24075,416,2299,0.36788
24076,550,2299,0.36788
24077,848,2299,0.23821
24078,1008,2299,0.32534
24079,1027,2299,0.33416
24080,1114,2299,0.28739
24081,1115,2299,0.40245
24082,1520,2299,0.39606
24083,1756,2299,0.29562
24084,79,2300,0.19474
24085,81,2300,0.34042
24086,112,2300,0.056902
24087,116,2300,0.14695
24088,235,2300,0.40449
24089,849,2300,0.1677
24090,884,2300,0.3837
24091,1221,2300,0.29714
24092,1255,2300,0.20516
24093,1508,2300,0.17616
24094,1526,2300,0.072822
24095,1570,2300,0.039154
24096,1612,2300,0.24933
24097,1623,2300,0.17861
24098,1672,2300,0.14959
24099,1673,2300,0.068455
24100,1815,2300,0.34838
24101,1816,2300,0.14605
24102,1848,2300,0.17914
24103,1969,2300,0.11413
24104,2028,2300,0.12946
24105,2258,2300,0.36336
24106,7,2301,0.36915
24107,225,2301,0.33904
24108,756,2301,0.36953
24109,776,2301,0.28967
24110,777,2301,0.45947
24111,843,2301,0.28338
24112,878,2301,0.2946
24113,914,2301,0.36529
24114,992,2301,0.34608
24115,1104,2301,0.18776
24116,1232,2301,0.24201
24117,1346,2301,0.18304
24118,1347,2301,0.37803
24119,1587,2301,0.17071
24120,1628,2301,0.13438
24121,1788,2301,0.36788
24122,1879,2301,0.39558
24123,1958,2301,0.37821
24124,2014,2301,0.23729
24125,2027,2301,0.13867
24126,2246,2301,0.28549
24127,2247,2301,0.2516
24128,562,2302,0.24209
24129,1308,2302,0.25952
24130,1501,2302,0.12083
24131,1519,2302,0.10553
24132,1582,2302,0.23872
24133,1620,2302,0.19163
24134,1621,2302,0.092965
24135,1636,2302,0.68502
24136,1637,2302,0.15581
24137,1645,2302,0.15908
24138,1646,2302,0.18123
24139,1781,2302,0.21684
24140,1963,2302,0.23728
24141,1997,2302,0.20096
24142,2069,2302,0.31993
24143,2265,2302,0.1943
24144,2279,2302,0.16263
24145,2291,2302,0.24772
24146,189,2303,0.32222
24147,588,2303,0.4373
24148,589,2303,0.23116
24149,831,2303,0.029778
24150,959,2303,0.39019
24151,1044,2303,0.21554
24152,1045,2303,0.18235
24153,1206,2303,0.13276
24154,1264,2303,0.21424
24155,1368,2303,0.29201
24156,1569,2303,0.097981
24157,1613,2303,0.0971
24158,1614,2303,0.21859
24159,1650,2303,0.040201
24160,1811,2303,0.25192
24161,1812,2303,0.36788
24162,1910,2303,0.34772
24163,1951,2303,0.033978
24164,2102,2303,0.19042
24165,2187,2303,0.10822
24166,2215,2303,0.55572
24167,2219,2303,0.040898
24168,2223,2303,0.038134
24169,371,2304,0.42824
24170,535,2304,0.25934
24171,900,2304,0.2635
24172,934,2304,0.58302
24173,935,2304,0.37457
24174,1320,2304,0.48431
24175,1425,2304,0.24348
24176,1440,2304,0.36788
24177,1441,2304,0.27502
24178,1442,2304,0.29816
24179,1443,2304,0.2477
24180,1776,2304,0.41742
24181,1807,2304,0.42807
24182,2163,2304,0.26249
24183,427,2305,0.33496
24184,439,2305,0.36226
24185,1135,2305,0.29612
24186,1190,2305,0.36619
24187,1232,2305,0.36619
24188,1389,2305,0.3657
24189,1411,2305,0.36477
24190,1453,2305,0.36823
24191,1506,2305,0.33577
24192,1674,2305,0.38527
24193,1746,2305,0.69059
24194,2065,2305,0.36469
24195,2117,2305,0.36357
24196,2150,2305,0.37384
24197,2175,2305,0.2625
24198,2226,2305,0.36788
24199,2260,2305,0.36479
24200,533,2306,0.43979
24201,534,2306,0.17781
24202,536,2306,0.039119
24203,753,2306,0.31872
24204,851,2306,0.023265
24205,852,2306,0.036963
24206,927,2306,0.3323
24207,1146,2306,0.33603
24208,1289,2306,0.3177
24209,1906,2306,0.21425
24210,2070,2306,0.015279
24211,2071,2306,0.1901
24212,2073,2306,0.064371
24213,2100,2306,0.52788
24214,2108,2306,0.055191
24215,2225,2306,0.33162
24216,2229,2306,0.22317
24217,2236,2306,0.021694
24218,2250,2306,0.49942
24219,64,2307,0.32924
24220,83,2307,0.19101
24221,209,2307,0.27114
24222,215,2307,0.23867
24223,240,2307,0.23631
24224,242,2307,0.077862
24225,246,2307,0.36788
24226,345,2307,0.46224
24227,409,2307,0.34437
24228,441,2307,0.25975
24229,495,2307,0.35827
24230,496,2307,0.50185
24231,1340,2307,0.32112
24232,1962,2307,0.29332
24233,2182,2307,0.095226
24234,145,2308,0.36141
24235,183,2308,0.36788
24236,627,2308,0.2476
24237,682,2308,0.26337
24238,763,2308,0.33978
24239,1187,2308,0.52536
24240,1253,2308,0.2391
24241,1327,2308,0.2612
24242,1342,2308,0.30018
24243,1345,2308,0.23852
24244,1360,2308,0.28724
24245,1374,2308,0.3639
24246,1393,2308,0.43223
24247,1631,2308,0.36074
24248,1715,2308,0.4327
24249,1780,2308,0.39732
24250,1798,2308,0.36363
24251,1883,2308,0.36849
24252,1885,2308,0.36024
24253,1947,2308,0.36001
24254,2019,2308,0.36363
24255,2042,2308,0.3616
24256,2120,2308,0.3369
24257,2121,2308,0.37679
24258,2145,2308,0.36092
24259,2261,2308,0.33318
24260,2262,2308,0.30707
24261,768,2309,0.27576
24262,840,2309,0.069768
24263,1141,2309,0.07173
24264,1241,2309,0.067039
24265,1243,2309,0.17086
24266,1305,2309,0.078669
24267,1306,2309,0.42899
24268,1307,2309,0.23521
24269,1314,2309,0.22389
24270,1333,2309,0.084763
24271,1334,2309,0.28344
24272,1464,2309,0.30822
24273,1474,2309,0.2269
24274,1568,2309,0.38084
24275,1871,2309,0.062389
24276,1872,2309,0.34544
24277,1903,2309,0.22173
24278,2020,2309,0.27803
24279,2144,2309,0.35716
24280,2173,2309,0.37789
24281,2179,2309,0.36002
24282,192,2310,0.35577
24283,510,2310,0.36259
24284,593,2310,0.37041
24285,645,2310,0.30976
24286,759,2310,0.22441
24287,1014,2310,0.26427
24288,1134,2310,0.34451
24289,1142,2310,0.221
24290,1190,2310,0.35791
24291,1298,2310,0.33816
24292,1377,2310,0.33166
24293,1404,2310,0.32146
24294,1408,2310,0.3127
24295,1411,2310,0.36139
24296,1579,2310,0.36788
24297,1631,2310,0.3543
24298,1733,2310,0.2711
24299,1798,2310,0.3711
24300,1888,2310,0.36334
24301,1947,2310,0.36173
24302,2013,2310,0.29301
24303,2019,2310,0.29535
24304,2062,2310,0.22212
24305,2078,2310,0.35705
24306,2081,2310,0.22036
24307,2150,2310,0.35224
24308,2152,2310,0.36092
24309,2184,2310,0.36144
24310,2224,2310,0.35862
24311,2226,2310,0.36108
24312,2249,2310,0.16377
24313,2278,2310,0.36836
