edge_id,source,target,weight
16522,826,2138,0.33927
16523,827,2138,0.33643
16524,828,2138,0.33532
16525,889,2138,0.34226
16526,1153,2138,0.38677
16527,1188,2138,0.16853
16528,1543,2138,0.307
16529,1721,2138,0.32473
16530,2038,2138,0.32908
16531,2047,2138,0.54661
16532,2120,2138,0.36788
16533,182,2139,0.13308
16534,1037,2139,0.3715
16535,1103,2139,0.109
16536,1674,2139,0.13749
16537,1705,2139,0.28568
16538,1711,2139,0.13112
16539,1821,2139,0.14171
16540,1823,2139,0.13441
16541,1853,2139,0.10766
16542,2003,2139,0.16376
16543,2070,2139,0.30054
16544,2090,2139,0.14517
16545,2113,2139,0.28458
16546,341,2140,0.10021
16547,441,2140,0.076151
16548,726,2140,0.081406
16549,959,2140,0.15755
16550,1169,2140,0.29118
16551,1304,2140,0.13167
16552,1305,2140,0.25467
16553,1306,2140,0.68962
16554,1520,2140,0.30542
16555,1543,2140,0.21049
16556,1660,2140,0.083433
16557,1697,2140,0.11175
16558,1796,2140,0.28772
16559,87,2141,0.052293
16560,698,2141,0.44379
16561,777,2141,0.032804
16562,778,2141,0.065724
16563,851,2141,0.23881
16564,908,2141,0.36161
16565,1264,2141,0.09765
16566,1297,2141,0.21501
16567,1745,2141,0.08741
16568,1820,2141,0.11596
16569,2005,2141,0.11917
16570,548,2142,0.15377
16571,549,2142,0.098665
16572,551,2142,0.11993
16573,732,2142,0.10106
16574,1120,2142,0.07103
16575,1437,2142,0.10255
16576,1550,2142,0.16951
16577,1603,2142,0.085188
16578,1989,2142,0.21569
16579,2025,2142,0.13502
16580,19,2143,0.32065
16581,421,2143,0.19277
16582,462,2143,0.35705
16583,533,2143,0.072306
16584,534,2143,0.12006
16585,852,2143,0.20608
16586,912,2143,0.36635
16587,1047,2143,0.36567
16588,1048,2143,0.36048
16589,1121,2143,0.064778
16590,1144,2143,0.36707
16591,1243,2143,0.18862
16592,1444,2143,0.030557
16593,1544,2143,0.040288
16594,1560,2143,0.27653
16595,1605,2143,0.36964
16596,1751,2143,0.37142
16597,1752,2143,0.36283
16598,2001,2143,0.33619
16599,2081,2143,0.054041
16600,2134,2143,0.10642
16601,142,2144,0.060129
16602,193,2144,0.1659
16603,194,2144,0.1114
16604,195,2144,0.18918
16605,414,2144,0.094371
16606,488,2144,0.36512
16607,1323,2144,0.063955
16608,1587,2144,0.11057
16609,1614,2144,0.16718
16610,1902,2144,0.073464
16611,1981,2144,0.33926
16612,2058,2144,0.23963
16613,2059,2144,0.048527
16614,2085,2144,0.1958
16615,188,2145,0.22702
16616,189,2145,0.35999
16617,236,2145,0.78277
16618,237,2145,0.47405
16619,238,2145,0.1389
16620,731,2145,0.083286
16621,968,2145,0.096864
16622,969,2145,0.11839
16623,1438,2145,0.078254
16624,1950,2145,0.32407
16625,1964,2145,0.065161
16626,1985,2145,0.63668
16627,1036,2146,0.11806
16628,1720,2146,0.12863
16629,1827,2146,0.10594
16630,1890,2146,0.12551
16631,1892,2146,0.17983
16632,1957,2146,0.36419
16633,2002,2146,0.12239
16634,2125,2146,0.12999
16635,363,2147,0.011053
16636,469,2147,0.0051731
16637,478,2147,0.012927
16638,568,2147,0.35859
16639,570,2147,0.019358
16640,1073,2147,0.43427
16641,1093,2147,0.013821
16642,1414,2147,0.34439
16643,1430,2147,0.044371
16644,1922,2147,0.15318
16645,1923,2147,0.19533
16646,227,2148,0.27728
16647,363,2148,0.070394
16648,570,2148,0.34174
16649,1073,2148,0.013663
16650,1093,2148,0.29377
16651,1162,2148,0.28703
16652,1414,2148,0.019766
16653,1430,2148,0.052914
16654,1922,2148,0.021743
16655,1923,2148,0.01278
16656,2147,2148,0.0091918
16657,363,2149,0.01434
16658,469,2149,0.0069983
16659,478,2149,0.34115
16660,568,2149,0.0063737
16661,570,2149,0.026016
16662,1073,2149,0.57973
16663,1093,2149,0.02011
16664,1414,2149,0.50777
16665,1430,2149,0.056099
16666,1922,2149,0.13436
16667,1923,2149,0.16557
16668,2147,2149,0.4599
16669,2148,2149,0.012255
16670,226,2150,0.14952
16671,756,2150,0.37482
16672,757,2150,0.36788
16673,938,2150,0.11848
16674,956,2150,0.33138
16675,1098,2150,0.36336
16676,1378,2150,0.36785
16677,1379,2150,0.37339
16678,1539,2150,0.33442
16679,1604,2150,0.37216
16680,2115,2150,0.33911
16681,22,2151,0.11426
16682,74,2151,0.091506
16683,134,2151,0.12936
16684,138,2151,0.22624
16685,359,2151,0.38959
16686,368,2151,0.16017
16687,501,2151,0.16532
16688,637,2151,0.02292
16689,665,2151,0.029706
16690,666,2151,0.10879
16691,667,2151,0.086987
16692,1023,2151,0.099704
16693,1053,2151,0.31465
16694,1205,2151,0.080059
16695,1267,2151,0.28658
16696,1416,2151,0.19723
16697,1434,2151,0.20182
16698,1477,2151,0.070957
16699,1543,2151,0.28679
16700,1601,2151,0.042708
16701,1704,2151,0.31579
16702,1756,2151,0.070096
16703,117,2152,0.36457
16704,593,2152,0.49405
16705,932,2152,0.32166
16706,997,2152,0.46808
16707,998,2152,0.09712
16708,1282,2152,0.092992
16709,1283,2152,0.35236
16710,1319,2152,0.10407
16711,1610,2152,0.36011
16712,1636,2152,0.086928
16713,1671,2152,0.10364
16714,1754,2152,0.19946
16715,1832,2152,0.33332
16716,1857,2152,0.33767
16717,1877,2152,0.46401
16718,1941,2152,0.3382
16719,1963,2152,0.134
16720,1988,2152,0.33934
16721,2030,2152,0.14718
16722,2089,2152,0.090294
16723,2110,2152,0.10246
16724,1036,2153,0.14633
16725,1219,2153,0.11868
16726,1220,2153,0.14103
16727,1287,2153,0.13729
16728,1720,2153,0.32394
16729,1827,2153,0.14292
16730,1890,2153,0.10827
16731,2002,2153,0.13795
16732,2114,2153,0.12646
16733,2125,2153,0.12934
16734,20,2154,0.27864
16735,24,2154,0.12076
16736,30,2154,0.16798
16737,31,2154,0.20722
16738,35,2154,0.14901
16739,36,2154,0.32495
16740,45,2154,0.3858
16741,65,2154,0.33402
16742,370,2154,0.35195
16743,418,2154,0.14535
16744,466,2154,0.3165
16745,469,2154,0.40414
16746,502,2154,0.3681
16747,749,2154,0.30892
16748,982,2154,0.35795
16749,1254,2154,0.33042
16750,1543,2154,0.31279
16751,1565,2154,0.30676
16752,1967,2154,0.37973
16753,318,2155,0.18438
16754,405,2155,0.17623
16755,773,2155,0.2177
16756,1119,2155,0.05201
16757,1193,2155,0.10361
16758,1402,2155,0.52976
16759,1525,2155,0.29417
16760,1526,2155,0.20162
16761,1610,2155,0.091036
16762,1611,2155,0.61094
16763,1613,2155,0.11203
16764,1972,2155,0.22005
16765,2079,2155,0.26648
16766,190,2156,0.019746
16767,191,2156,0.048203
16768,192,2156,0.073385
16769,518,2156,0.279
16770,519,2156,0.26384
16771,520,2156,0.26063
16772,521,2156,0.2717
16773,522,2156,0.28036
16774,764,2156,0.055959
16775,830,2156,0.25634
16776,831,2156,0.34276
16777,832,2156,0.27684
16778,1787,2156,0.015287
16779,1789,2156,0.060989
16780,1932,2156,0.23609
16781,1983,2156,0.053452
16782,1537,2157,0.36739
16783,1633,2157,0.37211
16784,1893,2157,0.35533
16785,1967,2157,0.35977
16786,1971,2157,0.35763
16787,2094,2157,0.35287
16788,2156,2157,0.44619
16789,419,2158,0.37039
16790,588,2158,0.36788
16791,589,2158,0.3643
16792,979,2158,0.36851
16793,1210,2158,0.36804
16794,1269,2158,0.36446
16795,1270,2158,0.36309
16796,1607,2158,0.45254
16797,1938,2158,0.36273
16798,1975,2158,0.36886
16799,575,2159,0.3721
16800,1294,2159,0.11494
16801,1537,2159,0.39721
16802,1633,2159,0.37297
16803,1893,2159,0.37449
16804,1931,2159,0.11202
16805,1946,2159,0.13002
16806,1967,2159,0.34652
16807,2094,2159,0.37613
16808,239,2160,0.055292
16809,336,2160,0.21523
16810,805,2160,0.056455
16811,833,2160,0.056312
16812,1015,2160,0.0053789
16813,1293,2160,0.050583
16814,1327,2160,0.0056571
16815,1488,2160,0.035
16816,1551,2160,0.19747
16817,1652,2160,0.0014685
16818,1903,2160,0.0099594
16819,2103,2160,0.0085556
16820,2129,2160,0.019658
16821,239,2161,0.042403
16822,434,2161,0.048683
16823,436,2161,0.040592
16824,754,2161,0.050993
16825,805,2161,0.034233
16826,833,2161,0.033528
16827,1019,2161,0.038602
16828,1293,2161,0.030707
16829,1488,2161,0.021134
16830,1653,2161,0.050256
16831,1948,2161,0.04356
16832,2046,2161,0.15783
16833,231,2162,0.12873
16834,239,2162,0.14277
16835,805,2162,0.11523
16836,833,2162,0.12141
16837,929,2162,0.16805
16838,1293,2162,0.12007
16839,1488,2162,0.12723
16840,1551,2162,0.053205
16841,1652,2162,0.0015517
16842,1879,2162,0.088152
16843,2112,2162,0.078154
16844,2160,2162,0.23939
16845,2161,2162,0.037222
16846,39,2163,0.070874
16847,297,2163,0.094386
16848,657,2163,0.33478
16849,760,2163,0.11055
16850,1030,2163,0.074315
16851,1147,2163,0.3548
16852,1486,2163,0.076909
16853,1896,2163,0.044167
16854,1906,2163,0.064968
16855,1940,2163,0.050002
16856,38,2164,0.33422
16857,53,2164,0.048748
16858,152,2164,0.3524
16859,491,2164,0.13054
16860,729,2164,0.051247
16861,857,2164,0.17705
16862,909,2164,0.38538
16863,910,2164,0.11724
16864,1050,2164,0.36788
16865,1175,2164,0.056025
16866,1206,2164,0.056329
16867,1208,2164,0.044776
16868,1776,2164,0.041263
16869,2000,2164,0.36788
16870,89,2165,0.12089
16871,91,2165,0.35597
16872,97,2165,0.08204
16873,98,2165,0.14403
16874,249,2165,0.1069
16875,251,2165,0.35994
16876,540,2165,0.072295
16877,560,2165,0.34746
16878,608,2165,0.35294
16879,668,2165,0.27879
16880,671,2165,0.35125
16881,826,2165,0.31573
16882,827,2165,0.31683
16883,959,2165,0.24389
16884,1167,2165,0.318
16885,1359,2165,0.36978
16886,1381,2165,0.35009
16887,1543,2165,0.42009
16888,1562,2165,0.40714
16889,1574,2165,0.29513
16890,1803,2165,0.1148
16891,1818,2165,0.10035
16892,1838,2165,0.36139
16893,1904,2165,0.18592
16894,1927,2165,0.36276
16895,150,2166,0.098113
16896,153,2166,0.36788
16897,157,2166,0.13534
16898,590,2166,0.10381
16899,746,2166,0.38934
16900,1009,2166,0.081987
16901,1062,2166,0.18192
16902,1410,2166,0.20098
16903,1545,2166,0.35235
16904,1567,2166,0.12932
16905,1723,2166,0.61968
16906,1799,2166,0.13362
16907,1844,2166,0.12687
16908,627,2167,0.38722
16909,913,2167,0.096181
16910,914,2167,0.36712
16911,1040,2167,0.19732
16912,1268,2167,0.13135
16913,1271,2167,0.11343
16914,1733,2167,0.3053
16915,1869,2167,0.18603
16916,1872,2167,0.30025
16917,1876,2167,0.15872
16918,1958,2167,0.14566
16919,1996,2167,0.12381
16920,1997,2167,0.097558
16921,1999,2167,0.19584
16922,2052,2167,0.10408
16923,2061,2167,0.11223
16924,2133,2167,0.13416
16925,224,2168,0.19372
16926,685,2168,0.15442
16927,808,2168,0.084513
16928,966,2168,0.25507
16929,995,2168,0.14455
16930,1125,2168,0.048161
16931,1126,2168,0.33518
16932,1192,2168,0.061876
16933,1201,2168,0.22683
16934,1203,2168,0.30305
16935,1333,2168,0.14146
16936,1345,2168,0.30669
16937,1367,2168,0.24141
16938,1398,2168,0.13534
16939,1403,2168,0.094776
16940,1616,2168,0.33876
16941,1657,2168,0.24055
16942,1727,2168,0.059101
16943,1793,2168,0.18339
16944,1930,2168,0.027012
16945,2098,2168,0.27926
16946,93,2169,0.36192
16947,94,2169,0.36557
16948,419,2169,0.087975
16949,588,2169,0.14032
16950,589,2169,0.15826
16951,978,2169,0.21437
16952,979,2169,0.068348
16953,1210,2169,0.068158
16954,1211,2169,0.36534
16955,1269,2169,0.1988
16956,1270,2169,0.15967
16957,1607,2169,0.007284
16958,1938,2169,0.23427
16959,1975,2169,0.060919
16960,2117,2169,0.3721
16961,2158,2169,0.36338
16962,1040,2170,0.12166
16963,1268,2170,0.18671
16964,1271,2170,0.17888
16965,1733,2170,0.044397
16966,1869,2170,0.12548
16967,1876,2170,0.084322
16968,1999,2170,0.065797
16969,2052,2170,0.14341
16970,2061,2170,0.20323
16971,2167,2170,0.14154
16972,0,2171,0.32623
16973,7,2171,0.13214
16974,226,2171,0.29848
16975,227,2171,0.12991
16976,410,2171,0.099504
16977,677,2171,0.24842
16978,756,2171,0.056975
16979,810,2171,0.36788
16980,811,2171,0.12683
16981,1108,2171,0.12165
16982,1160,2171,0.29631
16983,1161,2171,0.12693
16984,1162,2171,0.10807
16985,1352,2171,0.37196
16986,1379,2171,0.32671
16987,1604,2171,0.3466
16988,1898,2171,0.31035
16989,240,2172,0.0761
16990,242,2172,0.15146
16991,243,2172,0.070786
16992,248,2172,0.11391
16993,442,2172,0.092668
16994,444,2172,0.095501
16995,449,2172,0.042377
16996,1385,2172,0.086874
16997,1429,2172,0.47292
16998,1934,2172,0.27683
16999,2007,2172,0.21341
17000,2107,2172,0.44694
17001,2137,2172,0.042468
17002,230,2173,0.05742
17003,232,2173,0.041759
17004,233,2173,0.076964
17005,234,2173,0.35543
17006,918,2173,0.24279
17007,1155,2173,0.027753
17008,1156,2173,0.02475
17009,1436,2173,0.15836
17010,1550,2173,0.31754
17011,1638,2173,0.22463
17012,2010,2173,0.22012
17013,2012,2173,0.20394
17014,506,2174,0.37136
17015,507,2174,0.37227
17016,853,2174,0.32037
17017,881,2174,0.36839
17018,928,2174,0.37205
17019,962,2174,0.36668
17020,1885,2174,0.36395
17021,1887,2174,0.36723
17022,1953,2174,0.33754
17023,1994,2174,0.36788
17024,2021,2174,0.36651
17025,2099,2174,0.36726
17026,2100,2174,0.36788
17027,2101,2174,0.37087
17028,230,2175,0.36631
17029,232,2175,0.29839
17030,233,2175,0.06054
17031,918,2175,0.026867
17032,1155,2175,0.65044
17033,1156,2175,0.4693
17034,1157,2175,0.31036
17035,1436,2175,0.20731
17036,1638,2175,0.026539
17037,2010,2175,0.15068
17038,2012,2175,0.031074
17039,2173,2175,0.21284
17040,75,2176,0.60642
17041,305,2176,0.053478
17042,311,2176,0.11823
17043,470,2176,0.17819
17044,476,2176,0.38395
17045,478,2176,0.074286
17046,538,2176,0.036657
17047,901,2176,0.2528
17048,974,2176,0.042073
17049,975,2176,0.40395
17050,976,2176,0.20908
17051,1401,2176,0.028851
17052,1608,2176,0.21281
17053,1615,2176,0.036092
17054,1708,2176,0.027778
17055,1814,2176,0.60816
17056,92,2177,0.37252
17057,419,2177,0.31668
17058,588,2177,0.2905
17059,589,2177,0.28749
17060,978,2177,0.26957
17061,979,2177,0.32629
17062,1100,2177,0.35169
17063,1210,2177,0.33218
17064,1211,2177,0.36788
17065,1606,2177,0.26417
17066,1607,2177,0.36788
17067,1975,2177,0.34585
17068,2033,2177,0.33306
17069,42,2178,0.11136
17070,44,2178,0.35051
17071,54,2178,0.091269
17072,62,2178,0.13221
17073,451,2178,0.14433
17074,1001,2178,0.12616
17075,1003,2178,0.17684
17076,1004,2178,0.16352
17077,1005,2178,0.09021
17078,1008,2178,0.21133
17079,1010,2178,0.12802
17080,1134,2178,0.43384
17081,1135,2178,0.23682
17082,1195,2178,0.38756
17083,1425,2178,0.34652
17084,1439,2178,0.36788
17085,1442,2178,0.087429
17086,1845,2178,0.13007
17087,1846,2178,0.34906
17088,467,2179,0.11139
17089,841,2179,0.36487
17090,939,2179,0.010717
17091,1289,2179,0.37627
17092,1311,2179,0.3655
17093,1330,2179,0.37594
17094,1376,2179,0.017428
17095,1428,2179,0.14088
17096,1473,2179,0.21692
17097,1474,2179,0.37144
17098,1483,2179,0.18171
17099,1504,2179,0.16025
17100,1585,2179,0.055137
17101,1665,2179,0.28061
17102,1666,2179,0.36769
17103,1672,2179,0.0094408
17104,1687,2179,0.36788
17105,1731,2179,0.057809
17106,1866,2179,0.36358
17107,1905,2179,0.36449
17108,467,2180,0.12651
17109,841,2180,0.3575
17110,939,2180,0.0089755
17111,1289,2180,0.36732
17112,1311,2180,0.36339
17113,1330,2180,0.37166
17114,1376,2180,0.012423
17115,1428,2180,0.086904
17116,1473,2180,0.13534
17117,1474,2180,0.36958
17118,1483,2180,0.10104
17119,1504,2180,0.2882
17120,1585,2180,0.081672
17121,1665,2180,0.29484
17122,1666,2180,0.36747
17123,1672,2180,0.0071931
17124,1687,2180,0.36315
17125,1731,2180,0.072851
17126,1866,2180,0.37598
17127,1905,2180,0.35611
17128,2179,2180,0.25018
17129,39,2181,0.36153
17130,284,2181,0.35366
17131,328,2181,0.35484
17132,333,2181,0.36037
17133,467,2181,0.36788
17134,841,2181,0.43216
17135,1030,2181,0.39239
17136,1147,2181,0.36999
17137,1289,2181,0.34952
17138,1298,2181,0.37617
17139,1428,2181,0.35041
17140,1483,2181,0.34731
17141,1905,2181,0.42804
17142,145,2182,0.36766
17143,439,2182,0.36379
17144,450,2182,0.35923
17145,490,2182,0.36053
17146,498,2182,0.35837
17147,575,2182,0.3571
17148,610,2182,0.3619
17149,633,2182,0.35657
17150,635,2182,0.080297
17151,1071,2182,0.37458
17152,1138,2182,0.35972
17153,1194,2182,0.08084
17154,1274,2182,0.35644
17155,1304,2182,0.36291
17156,1395,2182,0.36784
17157,1459,2182,0.31501
17158,1537,2182,0.18877
17159,1566,2182,0.36911
17160,1633,2182,0.14689
17161,1664,2182,0.31627
17162,1699,2182,0.36788
17163,1803,2182,0.365
17164,1816,2182,0.36957
17165,1893,2182,0.16498
17166,1897,2182,0.36267
17167,1967,2182,0.077352
17168,1971,2182,0.3394
17169,2069,2182,0.36625
17170,2093,2182,0.36833
17171,2094,2182,0.15635
17172,2157,2182,0.37548
17173,2159,2182,0.36606
17174,781,2183,0.17878
17175,1054,2183,0.36774
17176,1164,2183,0.22024
17177,1165,2183,0.38455
17178,1173,2183,0.23125
17179,1176,2183,0.092685
17180,1684,2183,0.23669
17181,1685,2183,0.11428
17182,1686,2183,0.092585
17183,1817,2183,0.10707
17184,2034,2183,0.19435
17185,2035,2183,0.35416
17186,2073,2183,0.088462
17187,2123,2183,0.23288
17188,781,2184,0.82507
17189,1054,2184,0.35968
17190,1164,2184,0.036401
17191,1165,2184,0.361
17192,1173,2184,0.035317
17193,1176,2184,0.18718
17194,1684,2184,0.036908
17195,1685,2184,0.1084
17196,1686,2184,0.084666
17197,1817,2184,0.11781
17198,2034,2184,0.18045
17199,2073,2184,0.092366
17200,2123,2184,0.036721
17201,2183,2184,0.17679
17202,781,2185,0.4751
17203,1054,2185,0.36204
17204,1164,2185,0.032617
17205,1165,2185,0.37536
17206,1173,2185,0.031251
17207,1176,2185,0.15427
17208,1684,2185,0.0332
17209,1685,2185,0.098055
17210,1686,2185,0.07847
17211,1817,2185,0.037638
17212,2034,2185,0.18787
17213,2073,2185,0.083642
17214,2123,2185,0.032693
17215,2183,2185,0.2925
17216,2184,2185,0.46906
17217,100,2186,0.31134
17218,102,2186,0.1538
17219,109,2186,0.10064
17220,117,2186,0.35402
17221,592,2186,0.28314
17222,889,2186,0.29165
17223,890,2186,0.11048
17224,891,2186,0.32793
17225,898,2186,0.11825
17226,899,2186,0.35596
17227,900,2186,0.30923
17228,902,2186,0.23783
17229,999,2186,0.38846
17230,1282,2186,0.29686
17231,1284,2186,0.17022
17232,1316,2186,0.16717
17233,1668,2186,0.16506
17234,2023,2186,0.093776
17235,2032,2186,0.29211
17236,2075,2186,0.18983
17237,2077,2186,0.18804
17238,635,2187,0.38281
17239,1194,2187,0.28943
17240,1395,2187,0.32869
17241,1537,2187,0.072488
17242,1633,2187,0.087235
17243,1893,2187,0.087332
17244,2094,2187,0.068165
17245,2182,2187,0.10479
17246,1036,2188,0.14339
17247,1219,2188,0.35445
17248,1220,2188,0.13108
17249,1287,2188,0.14452
17250,1720,2188,0.11099
17251,1827,2188,0.14762
17252,1890,2188,0.11028
17253,2002,2188,0.1195
17254,2114,2188,0.12654
17255,2125,2188,0.35147
17256,2153,2188,0.11714
17257,204,2189,0.3059
17258,205,2189,0.13118
17259,206,2189,0.31474
17260,211,2189,0.32618
17261,212,2189,0.12166
17262,216,2189,0.34249
17263,217,2189,0.3787
17264,218,2189,0.36977
17265,219,2189,0.32749
17266,222,2189,0.12651
17267,223,2189,0.32121
17268,228,2189,0.36788
17269,531,2189,0.38374
17270,532,2189,0.36241
17271,1236,2189,0.3352
17272,1715,2189,0.33498
17273,1900,2189,0.17483
17274,1986,2189,0.32202
17275,34,2190,0.048127
17276,305,2190,0.36059
17277,307,2190,0.26924
17278,309,2190,0.51876
17279,310,2190,0.22449
17280,311,2190,0.24038
17281,312,2190,0.050078
17282,423,2190,0.039082
17283,579,2190,0.068176
17284,779,2190,0.078836
17285,782,2190,0.56089
17286,786,2190,0.15261
17287,1294,2190,0.057373
17288,1377,2190,0.46403
17289,1931,2190,0.17964
17290,1956,2190,0.082321
17291,927,2191,0.37824
17292,1374,2191,0.36841
17293,1391,2191,0.2692
17294,1621,2191,0.31155
17295,1622,2191,0.36105
17296,1659,2191,0.32497
17297,1747,2191,0.20287
17298,1829,2191,0.30973
17299,1830,2191,0.37396
17300,1831,2191,0.039216
17301,1933,2191,0.059765
17302,2136,2191,0.30245
17303,480,2192,0.10888
17304,481,2192,0.10325
17305,482,2192,0.09841
17306,483,2192,0.083286
17307,484,2192,0.33176
17308,1022,2192,0.37024
17309,1142,2192,0.10852
17310,1255,2192,0.061193
17311,1256,2192,0.093787
17312,1257,2192,0.041497
17313,1395,2192,0.11174
17314,1422,2192,0.14954
17315,1485,2192,0.079516
17316,1492,2192,0.4768
17317,1554,2192,0.2433
17318,2108,2192,0.26574
17319,92,2193,0.37413
17320,94,2193,0.36788
17321,419,2193,0.30846
17322,588,2193,0.2766
17323,589,2193,0.27441
17324,705,2193,0.34958
17325,978,2193,0.25259
17326,979,2193,0.31798
17327,1100,2193,0.36788
17328,1210,2193,0.32809
17329,1211,2193,0.37044
17330,1606,2193,0.30863
17331,1607,2193,0.36788
17332,1975,2193,0.34159
17333,2033,2193,0.37811
17334,2177,2193,0.3753
17335,125,2194,0.12291
17336,768,2194,0.06305
17337,839,2194,0.13534
17338,840,2194,0.060234
17339,1089,2194,0.061807
17340,1090,2194,0.070886
17341,1146,2194,0.38227
17342,1314,2194,0.11632
17343,1344,2194,0.059976
17344,1443,2194,0.11697
17345,1759,2194,0.4436
17346,1760,2194,0.14533
17347,1965,2194,0.26173
17348,1968,2194,0.14058
17349,313,2195,0.061376
17350,315,2195,0.13534
17351,316,2195,0.066997
17352,317,2195,0.13608
17353,1296,2195,0.14466
17354,1365,2195,0.13098
17355,1850,2195,0.036071
17356,1909,2195,0.14718
17357,1910,2195,0.087096
17358,1921,2195,0.058296
17359,2121,2195,0.096895
17360,285,2196,0.33733
17361,379,2196,0.075264
17362,580,2196,0.077084
17363,587,2196,0.37689
17364,941,2196,0.06785
17365,1079,2196,0.35499
17366,1097,2196,0.19801
17367,1224,2196,0.077439
17368,1451,2196,0.33059
17369,1781,2196,0.094727
17370,1782,2196,0.091831
17371,1784,2196,0.19995
17372,1785,2196,0.092898
17373,1840,2196,0.13205
17374,1841,2196,0.11971
17375,1842,2196,0.22453
17376,2096,2196,0.13467
17377,235,2197,0.33265
17378,1036,2197,0.10862
17379,1720,2197,0.12936
17380,1827,2197,0.11082
17381,1890,2197,0.13932
17382,1892,2197,0.14801
17383,1957,2197,0.37204
17384,2002,2197,0.10039
17385,2125,2197,0.13025
17386,2146,2197,0.13857
17387,516,2198,0.21954
17388,517,2198,0.057577
17389,565,2198,0.35114
17390,688,2198,0.33343
17391,743,2198,0.05226
17392,792,2198,0.16957
