edge_id,source,target,weight
10933,1329,1658,0.35334
10934,1342,1658,0.3525
10935,1343,1658,0.35521
10936,1349,1658,0.39693
10937,1375,1658,0.41847
10938,1382,1658,0.36341
10939,1396,1658,0.3591
10940,1399,1658,0.36217
10941,1427,1658,0.35154
10942,1429,1658,0.35398
10943,1445,1658,0.36625
10944,1450,1658,0.35451
10945,1465,1658,0.30926
10946,1488,1658,0.30373
10947,1506,1658,0.30832
10948,1543,1658,0.40158
10949,1548,1658,0.36788
10950,1559,1658,0.34364
10951,1582,1658,0.34987
10952,1586,1658,0.3006
10953,1597,1658,0.36393
10954,1611,1658,0.39287
10955,1657,1658,0.16842
10956,184,1659,0.026608
10957,755,1659,0.36067
10958,927,1659,0.35403
10959,1258,1659,0.36465
10960,1374,1659,0.36788
10961,1391,1659,0.15883
10962,1621,1659,0.16216
10963,1622,1659,0.038174
10964,57,1660,0.34261
10965,440,1660,0.17606
10966,470,1660,0.35833
10967,472,1660,0.36112
10968,473,1660,0.36788
10969,477,1660,0.37104
10970,567,1660,0.15705
10971,634,1660,0.35307
10972,1493,1660,0.35607
10973,1500,1660,0.36738
10974,1501,1660,0.37033
10975,1502,1660,0.3636
10976,1503,1660,0.36006
10977,76,1661,0.27389
10978,804,1661,0.14933
10979,1149,1661,0.33986
10980,1292,1661,0.37391
10981,1304,1661,0.33839
10982,130,1662,0.37232
10983,131,1662,0.36481
10984,132,1662,0.33949
10985,140,1662,0.38496
10986,640,1662,0.11742
10987,809,1662,0.10591
10988,821,1662,0.36788
10989,925,1662,0.31974
10990,1214,1662,0.37342
10991,1342,1662,0.41765
10992,1343,1662,0.40817
10993,1509,1662,0.10537
10994,159,1663,0.408
10995,621,1663,0.36788
10996,794,1663,0.15794
10997,795,1663,0.077069
10998,796,1663,0.36788
10999,799,1663,0.27896
11000,809,1663,0.14153
11001,821,1663,0.14828
11002,822,1663,0.35104
11003,925,1663,0.1015
11004,1046,1663,0.087393
11005,1180,1663,0.092213
11006,1188,1663,0.28724
11007,1509,1663,0.13534
11008,285,1664,0.36283
11009,301,1664,0.35272
11010,334,1664,0.37402
11011,512,1664,0.36314
11012,575,1664,0.36793
11013,624,1664,0.3336
11014,661,1664,0.28355
11015,670,1664,0.35964
11016,734,1664,0.31877
11017,825,1664,0.1483
11018,1032,1664,0.21244
11019,1043,1664,0.35504
11020,1067,1664,0.34321
11021,1304,1664,0.334
11022,1459,1664,0.36788
11023,1632,1664,0.25213
11024,1661,1664,0.33289
11025,64,1665,0.37359
11026,467,1665,0.13443
11027,813,1665,0.35816
11028,841,1665,0.36788
11029,938,1665,0.33239
11030,939,1665,0.37198
11031,1147,1665,0.34018
11032,1289,1665,0.055999
11033,1311,1665,0.36947
11034,1330,1665,0.37611
11035,1340,1665,0.36366
11036,1376,1665,0.053878
11037,1428,1665,0.12025
11038,1473,1665,0.18782
11039,1474,1665,0.37587
11040,1483,1665,0.13298
11041,1504,1665,0.17701
11042,1585,1665,0.050336
11043,467,1666,0.36788
11044,1340,1666,0.14977
11045,1428,1666,0.34881
11046,1473,1666,0.36348
11047,1483,1666,0.34679
11048,1504,1666,0.36872
11049,1585,1666,0.3313
11050,1665,1666,0.37508
11051,176,1667,0.26392
11052,177,1667,0.12729
11053,178,1667,0.22745
11054,179,1667,0.12639
11055,509,1667,0.26827
11056,888,1667,0.30192
11057,1154,1667,0.29889
11058,1276,1667,0.20475
11059,1277,1667,0.36788
11060,1278,1667,0.21879
11061,1283,1667,0.31761
11062,1318,1667,0.34728
11063,1369,1667,0.35817
11064,1390,1667,0.31058
11065,82,1668,0.36085
11066,83,1668,0.14205
11067,213,1668,0.13194
11068,758,1668,0.30715
11069,889,1668,0.34496
11070,901,1668,0.36788
11071,977,1668,0.3394
11072,1154,1668,0.34139
11073,1369,1668,0.36401
11074,1390,1668,0.35238
11075,179,1669,0.35278
11076,229,1669,0.36788
11077,620,1669,0.15206
11078,916,1669,0.16925
11079,961,1669,0.16237
11080,1110,1669,0.35139
11081,1127,1669,0.13907
11082,1129,1669,0.14108
11083,1132,1669,0.16021
11084,1308,1669,0.26969
11085,1331,1669,0.31299
11086,1368,1669,0.12587
11087,1532,1669,0.25961
11088,1651,1669,0.11977
11089,119,1670,0.35228
11090,179,1670,0.36161
11091,180,1670,0.37666
11092,426,1670,0.4344
11093,432,1670,0.28497
11094,487,1670,0.36355
11095,551,1670,0.29835
11096,699,1670,0.25198
11097,826,1670,0.35011
11098,827,1670,0.38836
11099,828,1670,0.39193
11100,935,1670,0.36788
11101,936,1670,0.35038
11102,1129,1670,0.31084
11103,1155,1670,0.3448
11104,1276,1670,0.2951
11105,1369,1670,0.12385
11106,1628,1670,0.33954
11107,1634,1670,0.35604
11108,1635,1670,0.35389
11109,1644,1670,0.34185
11110,117,1671,0.36788
11111,593,1671,0.10393
11112,690,1671,0.34241
11113,997,1671,0.10695
11114,998,1671,0.20744
11115,999,1671,0.36337
11116,1282,1671,0.201
11117,1283,1671,0.15579
11118,1284,1671,0.35055
11119,1319,1671,0.1409
11120,1636,1671,0.19742
11121,64,1672,0.38839
11122,467,1672,0.071064
11123,813,1672,0.35436
11124,939,1672,0.34889
11125,1147,1672,0.40571
11126,1289,1672,0.061461
11127,1330,1672,0.089692
11128,1376,1672,0.23294
11129,1428,1672,0.053796
11130,1473,1672,0.033952
11131,1474,1672,0.32307
11132,1483,1672,0.04796
11133,1504,1672,0.087099
11134,1585,1672,0.10119
11135,1665,1672,0.061436
11136,1666,1672,0.33541
11137,263,1673,0.31616
11138,268,1673,0.29
11139,376,1673,0.14037
11140,377,1673,0.27627
11141,381,1673,0.14128
11142,382,1673,0.2305
11143,383,1673,0.087183
11144,422,1673,0.12407
11145,571,1673,0.11898
11146,586,1673,0.28538
11147,765,1673,0.1694
11148,766,1673,0.20198
11149,767,1673,0.12958
11150,769,1673,0.36303
11151,784,1673,0.36788
11152,1056,1673,0.33616
11153,1058,1673,0.29771
11154,1074,1673,0.23039
11155,1076,1673,0.16228
11156,1077,1673,0.08947
11157,1209,1673,0.32784
11158,182,1674,0.11721
11159,247,1675,0.2746
11160,253,1675,0.13135
11161,282,1675,0.33728
11162,296,1675,0.3514
11163,485,1675,0.35249
11164,598,1675,0.32964
11165,1057,1675,0.36788
11166,1059,1675,0.36696
11167,1212,1675,0.26837
11168,1217,1675,0.36706
11169,1222,1675,0.37409
11170,1223,1675,0.3759
11171,1266,1675,0.37183
11172,112,1676,0.27374
11173,114,1676,0.29463
11174,255,1676,0.37683
11175,284,1676,0.35929
11176,297,1676,0.36039
11177,331,1676,0.37518
11178,333,1676,0.35507
11179,368,1676,0.35553
11180,650,1676,0.36123
11181,709,1676,0.36634
11182,826,1676,0.34627
11183,827,1676,0.35482
11184,828,1676,0.35131
11185,1057,1676,0.35533
11186,1059,1676,0.37735
11187,1212,1676,0.45636
11188,1217,1676,0.36788
11189,1222,1676,0.36641
11190,1223,1676,0.37237
11191,1290,1676,0.34761
11192,1675,1676,0.20124
11193,301,1677,0.11179
11194,892,1677,0.33099
11195,1016,1677,0.36819
11196,1064,1677,0.10605
11197,1065,1677,0.10304
11198,1099,1677,0.12103
11199,1114,1677,0.21518
11200,1115,1677,0.34468
11201,1470,1677,0.081428
11202,892,1678,0.34076
11203,1016,1678,0.32453
11204,1114,1678,0.33925
11205,1115,1678,0.36523
11206,1292,1678,0.34731
11207,1677,1678,0.25285
11208,133,1679,0.35584
11209,401,1679,0.08168
11210,591,1679,0.36788
11211,594,1679,0.43857
11212,630,1679,0.33675
11213,632,1679,0.11464
11214,987,1679,0.055999
11215,990,1679,0.11086
11216,1072,1679,0.041395
11217,1102,1679,0.17411
11218,1232,1679,0.12589
11219,1233,1679,0.14116
11220,1260,1679,0.34019
11221,1469,1679,0.2863
11222,1515,1679,0.044631
11223,1516,1679,0.04934
11224,196,1680,0.35785
11225,404,1680,0.36058
11226,930,1680,0.1691
11227,931,1680,0.12367
11228,932,1680,0.33156
11229,996,1680,0.11884
11230,1302,1680,0.18978
11231,1383,1680,0.16365
11232,1435,1680,0.12415
11233,850,1681,0.09981
11234,917,1681,0.13898
11235,930,1681,0.091681
11236,1302,1681,0.095094
11237,1383,1681,0.084382
11238,1435,1681,0.32099
11239,1514,1681,0.20448
11240,1528,1681,0.1452
11241,1529,1681,0.13524
11242,1530,1681,0.33617
11243,1680,1681,0.14121
11244,229,1682,0.34838
11245,235,1682,0.36505
11246,916,1682,0.30197
11247,917,1682,0.33535
11248,961,1682,0.12816
11249,1120,1682,0.13465
11250,1514,1682,0.12565
11251,1528,1682,0.18815
11252,1529,1682,0.14345
11253,1530,1682,0.11169
11254,1531,1682,0.12691
11255,1532,1682,0.28091
11256,1669,1682,0.10117
11257,56,1683,0.31332
11258,159,1683,0.33053
11259,561,1683,0.30791
11260,724,1683,0.33443
11261,736,1683,0.11872
11262,791,1683,0.31727
11263,794,1683,0.08776
11264,796,1683,0.35958
11265,798,1683,0.14742
11266,799,1683,0.1935
11267,800,1683,0.10629
11268,809,1683,0.18393
11269,812,1683,0.33699
11270,817,1683,0.29816
11271,818,1683,0.37146
11272,820,1683,0.0925
11273,821,1683,0.13567
11274,822,1683,0.38323
11275,925,1683,0.37059
11276,1046,1683,0.15313
11277,1139,1683,0.3482
11278,1180,1683,0.33073
11279,1188,1683,0.11115
11280,1214,1683,0.3433
11281,1357,1683,0.38133
11282,1408,1683,0.36321
11283,1509,1683,0.19739
11284,1662,1683,0.35739
11285,1663,1683,0.084076
11286,38,1684,0.19842
11287,124,1684,0.21678
11288,152,1684,0.23571
11289,394,1684,0.10269
11290,729,1684,0.33119
11291,781,1684,0.13544
11292,1164,1684,0.15083
11293,1165,1684,0.36235
11294,1173,1684,0.40147
11295,1175,1684,0.17401
11296,1176,1684,0.1311
11297,132,1685,0.30424
11298,140,1685,0.30979
11299,781,1685,0.1048
11300,1164,1685,0.10413
11301,1173,1685,0.074055
11302,1176,1685,0.1316
11303,1684,1685,0.34187
11304,394,1686,0.35008
11305,781,1686,0.36788
11306,1050,1686,0.30798
11307,1051,1686,0.3171
11308,1054,1686,0.34752
11309,1164,1686,0.16064
11310,1172,1686,0.37963
11311,1173,1686,0.087781
11312,1176,1686,0.19109
11313,1684,1686,0.081734
11314,1685,1686,0.12854
11315,226,1687,0.23595
11316,467,1687,0.35399
11317,938,1687,0.44707
11318,939,1687,0.11468
11319,1428,1687,0.3537
11320,1473,1687,0.36756
11321,1483,1687,0.35597
11322,1504,1687,0.3626
11323,1665,1687,0.36603
11324,198,1688,0.1195
11325,199,1688,0.17151
11326,200,1688,0.088346
11327,201,1688,0.070665
11328,202,1688,0.22941
11329,458,1688,0.36788
11330,459,1688,0.14618
11331,460,1688,0.1066
11332,463,1688,0.35418
11333,702,1688,0.19578
11334,776,1688,0.11977
11335,897,1688,0.31354
11336,981,1688,0.2152
11337,1145,1688,0.32672
11338,1171,1688,0.16766
11339,1255,1688,0.12153
11340,1431,1688,0.07698
11341,105,1689,0.15261
11342,109,1689,0.30812
11343,110,1689,0.35835
11344,655,1689,0.1627
11345,1014,1689,0.072175
11346,1042,1689,0.17246
11347,1055,1689,0.15121
11348,1415,1689,0.32497
11349,1461,1689,0.1538
11350,1525,1689,0.29479
11351,105,1690,0.10512
11352,484,1690,0.32808
11353,655,1690,0.13534
11354,1020,1690,0.25358
11355,1042,1690,0.20555
11356,1055,1690,0.1702
11357,1196,1690,0.26731
11358,1415,1690,0.1019
11359,1461,1690,0.17272
11360,1507,1690,0.27166
11361,1689,1690,0.12532
11362,45,1691,0.36756
11363,988,1691,0.077097
11364,1181,1691,0.060861
11365,1183,1691,0.16103
11366,1185,1691,0.37528
11367,1186,1691,0.30717
11368,1187,1691,0.053121
11369,1643,1691,0.28387
11370,1645,1691,0.23978
11371,1646,1691,0.45512
11372,839,1692,0.31975
11373,988,1692,0.070154
11374,1181,1692,0.33306
11375,1183,1692,0.046499
11376,1186,1692,0.054553
11377,1643,1692,0.34742
11378,1645,1692,0.055363
11379,1646,1692,0.037185
11380,1691,1692,0.040221
11381,346,1693,0.36788
11382,1056,1693,0.16385
11383,1088,1693,0.37512
11384,1377,1693,0.35288
11385,1394,1693,0.38344
11386,1460,1693,0.35815
11387,1639,1693,0.36127
11388,542,1694,0.069444
11389,942,1694,0.27433
11390,983,1694,0.23292
11391,984,1694,0.032342
11392,985,1694,0.078143
11393,1508,1694,0.020402
11394,1521,1694,0.17068
11395,112,1695,0.19294
11396,114,1695,0.12352
11397,116,1695,0.18945
11398,160,1695,0.37595
11399,300,1695,0.11439
11400,651,1695,0.34671
11401,689,1695,0.11567
11402,691,1695,0.08038
11403,692,1695,0.11848
11404,695,1695,0.095994
11405,697,1695,0.10209
11406,795,1695,0.1503
11407,883,1695,0.36627
11408,1450,1695,0.34463
11409,1548,1695,0.34256
11410,1549,1695,0.11363
11411,1577,1695,0.11217
11412,1578,1695,0.16528
11413,1631,1695,0.39998
11414,74,1696,0.33732
11415,369,1696,0.10442
11416,572,1696,0.10458
11417,573,1696,0.11328
11418,603,1696,0.3728
11419,604,1696,0.34147
11420,637,1696,0.34166
11421,642,1696,0.11506
11422,643,1696,0.3399
11423,658,1696,0.12331
11424,662,1696,0.14632
11425,1086,1696,0.38469
11426,1,1697,0.34461
11427,6,1697,0.32899
11428,13,1697,0.11769
11429,749,1697,0.32859
11430,859,1697,0.17893
11431,910,1697,0.093238
11432,959,1697,0.31702
11433,1169,1697,0.33256
11434,1306,1697,0.2046
11435,1545,1697,0.30518
11436,1546,1697,0.34711
11437,1570,1697,0.32978
11438,1658,1697,0.34037
11439,388,1698,0.089333
11440,392,1698,0.37661
11441,631,1698,0.18387
11442,632,1698,0.285
11443,990,1698,0.30671
11444,1191,1698,0.35469
11445,1230,1698,0.33799
11446,1231,1698,0.37839
11447,1309,1698,0.12568
11448,1310,1698,0.14874
11449,1336,1698,0.27153
11450,1337,1698,0.11611
11451,1510,1698,0.34201
11452,1516,1698,0.27991
11453,631,1699,0.23634
11454,633,1699,0.15584
11455,1071,1699,0.34815
11456,1395,1699,0.33125
11457,1537,1699,0.37976
11458,1566,1699,0.34858
11459,1633,1699,0.35244
11460,388,1700,0.31808
11461,401,1700,0.058234
11462,591,1700,0.38072
11463,594,1700,0.10927
11464,629,1700,0.11696
11465,630,1700,0.15718
11466,632,1700,0.13148
11467,987,1700,0.32685
11468,990,1700,0.11316
11469,1072,1700,0.36319
11470,1102,1700,0.14024
11471,1233,1700,0.36788
11472,1515,1700,0.35531
11473,1516,1700,0.38506
11474,1679,1700,0.092913
11475,712,1701,0.35056
11476,836,1701,0.36788
11477,838,1701,0.36786
11478,1159,1701,0.36905
11479,1375,1701,0.363
11480,1597,1701,0.35762
11481,1658,1701,0.38322
11482,133,1702,0.35706
11483,401,1702,0.14552
11484,594,1702,0.33623
11485,628,1702,0.37621
11486,987,1702,0.45794
11487,990,1702,0.10009
11488,1072,1702,0.31957
11489,1102,1702,0.31535
11490,1230,1702,0.34423
11491,1232,1702,0.054411
11492,1233,1702,0.045052
11493,1309,1702,0.067898
11494,1310,1702,0.22759
11495,1336,1702,0.33235
11496,1337,1702,0.049781
11497,1469,1702,0.37708
11498,1515,1702,0.23279
11499,1516,1702,0.19225
11500,1547,1702,0.24557
11501,1679,1702,0.052032
11502,1700,1702,0.33446
11503,133,1703,0.35476
11504,401,1703,0.12628
11505,628,1703,0.37532
11506,631,1703,0.24298
11507,987,1703,0.47082
11508,990,1703,0.1095
11509,1072,1703,0.27196
11510,1230,1703,0.3405
11511,1231,1703,0.32674
11512,1232,1703,0.063492
11513,1233,1703,0.049742
11514,1309,1703,0.11391
11515,1310,1703,0.25547
11516,1336,1703,0.34735
11517,1337,1703,0.067883
11518,1469,1703,0.3663
11519,1515,1703,0.17862
11520,1516,1703,0.18172
11521,1679,1703,0.058141
11522,1698,1703,0.27416
11523,1702,1703,0.40275
11524,6,1704,0.29763
11525,126,1704,0.35839
11526,239,1704,0.32149
11527,434,1704,0.32337
11528,626,1704,0.32207
11529,665,1704,0.22673
11530,667,1704,0.35373
11531,687,1704,0.36216
11532,749,1704,0.16249
11533,808,1704,0.34271
11534,846,1704,0.36136
11535,854,1704,0.12371
11536,902,1704,0.32527
11537,908,1704,0.18893
11538,1023,1704,0.34511
11539,1060,1704,0.34215
11540,1082,1704,0.36002
11541,1088,1704,0.36127
11542,1107,1704,0.3448
11543,1154,1704,0.30141
11544,1159,1704,0.35161
11545,1189,1704,0.35785
11546,1225,1704,0.35909
11547,1251,1704,0.3306
11548,1267,1704,0.33113
11549,1298,1704,0.12433
11550,1306,1704,0.34802
11551,1349,1704,0.35463
11552,1368,1704,0.35859
11553,1375,1704,0.35227
11554,1420,1704,0.14766
11555,1488,1704,0.2966
11556,1543,1704,0.36306
11557,1582,1704,0.36201
11558,1601,1704,0.26058
11559,1657,1704,0.33944
11560,1658,1704,0.13877
11561,1697,1704,0.32865
11562,913,1705,0.34987
11563,1041,1705,0.35475
11564,1674,1705,0.12309
11565,76,1706,0.20757
11566,78,1706,0.16442
11567,79,1706,0.18849
11568,80,1706,0.1254
11569,81,1706,0.35693
11570,384,1706,0.19476
11571,385,1706,0.11181
11572,804,1706,0.33576
11573,950,1706,0.10764
11574,1106,1706,0.33213
11575,1262,1706,0.081377
11576,1433,1706,0.15309
11577,1661,1706,0.095076
11578,18,1707,0.11859
11579,68,1707,0.34318
11580,70,1707,0.14505
11581,378,1707,0.1865
11582,380,1707,0.13679
11583,384,1707,0.13987
11584,385,1707,0.13809
11585,607,1707,0.36788
11586,613,1707,0.37272
11587,948,1707,0.094225
11588,949,1707,0.10919
11589,950,1707,0.12393
11590,953,1707,0.34577
11591,958,1707,0.10976
11592,1446,1707,0.12866
11593,75,1708,0.28912
11594,538,1708,0.33125
11595,966,1708,0.18517
11596,970,1708,0.12779
11597,972,1708,0.10084
11598,975,1708,0.12893
11599,976,1708,0.10883
11600,1401,1708,0.16332
11601,1403,1708,0.096514
11602,1608,1708,0.18481
11603,1615,1708,0.3905
11604,1616,1708,0.36798
11605,109,1709,0.36715
11606,110,1709,0.32039
11607,180,1709,0.2692
11608,538,1709,0.33683
11609,826,1709,0.35345
11610,827,1709,0.392
11611,828,1709,0.39562
11612,935,1709,0.35168
11613,936,1709,0.13564
11614,1018,1709,0.35007
11615,1117,1709,0.33009
11616,1217,1709,0.34283
11617,1256,1709,0.18183
11618,1615,1709,0.36788
11619,1634,1709,0.35844
11620,1635,1709,0.35961
11621,1644,1709,0.35293
11622,1670,1709,0.37614
11623,1708,1709,0.30009
11624,76,1710,0.28911
11625,78,1710,0.31028
11626,79,1710,0.28926
11627,80,1710,0.27194
11628,109,1710,0.13087
11629,180,1710,0.15407
11630,384,1710,0.28973
11631,826,1710,0.36568
11632,827,1710,0.36788
11633,828,1710,0.368
11634,855,1710,0.35488
11635,1059,1710,0.36025
11636,1104,1710,0.32542
11637,1217,1710,0.35425
11638,1262,1710,0.32784
11639,1433,1710,0.30515
11640,1635,1710,0.35417
11641,1706,1710,0.25704
11642,1709,1710,0.45063
11643,182,1711,0.097604
11644,771,1711,0.36788
11645,1103,1711,0.28016
11646,1674,1711,0.17345
11647,1705,1711,0.1267
11648,427,1712,0.19486
11649,552,1712,0.35836
11650,553,1712,0.12511
11651,556,1712,0.29051
11652,557,1712,0.1538
11653,558,1712,0.080525
11654,1119,1712,0.3323
11655,1452,1712,0.13025
11656,1453,1712,0.32822
11657,1454,1712,0.2326
11658,1455,1712,0.31464
11659,1556,1712,0.41921
11660,1558,1712,0.33236
11661,72,1713,0.366
11662,432,1713,0.10261
11663,433,1713,0.12499
11664,550,1713,0.34438
11665,554,1713,0.3285
11666,556,1713,0.089345
11667,559,1713,0.35308
11668,945,1713,0.10395
11669,1151,1713,0.11509
11670,1396,1713,0.32508
11671,205,1714,0.34279
11672,216,1714,0.14185
11673,220,1714,0.35343
11674,806,1714,0.35976
11675,1196,1714,0.10324
11676,1399,1714,0.14522
11677,1490,1714,0.3444
11678,1505,1714,0.36452
11679,1506,1714,0.14003
11680,1507,1714,0.39578
11681,205,1715,0.33898
11682,212,1715,0.3076
11683,216,1715,0.31815
11684,218,1715,0.37003
11685,219,1715,0.32759
11686,220,1715,0.35108
11687,222,1715,0.36788
11688,223,1715,0.34019
11689,228,1715,0.32326
11690,1399,1715,0.20807
11691,1542,1715,0.35866
11692,1714,1715,0.11921
11693,85,1716,0.34999
11694,209,1716,0.35253
11695,215,1716,0.35867
11696,241,1716,0.15329
11697,244,1716,0.35334
11698,246,1716,0.15574
11699,248,1716,0.35999
11700,253,1716,0.13841
11701,345,1716,0.34424
11702,407,1716,0.29509
11703,408,1716,0.10669
11704,409,1716,0.31054
11705,951,1716,0.17966
11706,977,1716,0.14412
11707,1205,1716,0.12073
11708,1299,1716,0.36235
11709,828,1717,0.28561
11710,995,1717,0.086171
11711,1110,1717,0.35129
11712,1122,1717,0.11114
11713,1123,1717,0.10079
11714,1124,1717,0.15117
11715,1127,1717,0.36818
11716,1128,1717,0.28127
11717,1201,1717,0.28746
11718,1202,1717,0.74892
11719,1331,1717,0.28576
11720,1525,1717,0.32695
11721,76,1718,0.12773
11722,78,1718,0.11124
11723,79,1718,0.1186
11724,80,1718,0.097486
11725,626,1718,0.32362
11726,804,1718,0.15808
11727,1202,1718,0.32265
11728,1433,1718,0.11272
11729,1706,1718,0.12646
11730,1710,1718,0.33858
11731,1717,1718,0.32493
11732,118,1719,0.3295
11733,626,1719,0.17136
11734,749,1719,0.35836
11735,808,1719,0.35586
11736,1131,1719,0.37282
11737,1543,1719,0.36183
11738,1657,1719,0.37249
11739,1658,1719,0.35827
11740,1036,1720,0.13773
11741,81,1721,0.36701
11742,411,1721,0.38493
11743,412,1721,0.32001
11744,826,1721,0.32902
11745,889,1721,0.3645
11746,905,1721,0.28115
11747,964,1721,0.38551
11748,976,1721,0.3322
11749,1153,1721,0.15643
11750,1154,1721,0.33307
11751,1222,1721,0.31963
11752,1300,1721,0.36668
11753,1369,1721,0.33578
11754,1386,1721,0.29381
11755,1620,1721,0.2625
11756,1634,1721,0.36788
11757,1635,1721,0.36691
11758,1654,1721,0.29965
11759,506,1722,0.36788
11760,507,1722,0.38437
11761,547,1722,0.35504
11762,881,1722,0.33841
11763,926,1722,0.32716
11764,962,1722,0.42523
11765,157,1723,0.11384
11766,1062,1723,0.096122
11767,1292,1723,0.34186
11768,1410,1723,0.15256
11769,1567,1723,0.10308
11770,1658,1723,0.33008
11771,84,1724,0.14488
11772,86,1724,0.13271
11773,90,1724,0.3476
11774,91,1724,0.33733
11775,95,1724,0.34236
11776,306,1724,0.18332
11777,346,1724,0.23078
11778,347,1724,0.14409
11779,649,1724,0.14893
11780,652,1724,0.17303
11781,653,1724,0.2092
11782,654,1724,0.36125
11783,680,1724,0.38539
11784,810,1724,0.34963
11785,1301,1724,0.11365
11786,1394,1724,0.36356
11787,1460,1724,0.11821
11788,84,1725,0.13767
11789,89,1725,0.34744
11790,90,1725,0.13665
11791,95,1725,0.11586
11792,225,1725,0.33508
11793,306,1725,0.10572
11794,346,1725,0.11898
11795,347,1725,0.10962
11796,652,1725,0.1058
11797,680,1725,0.38232
11798,1193,1725,0.3425
11799,1394,1725,0.11273
11800,1460,1725,0.34261
11801,1724,1725,0.12361
11802,84,1726,0.13077
11803,86,1726,0.10021
11804,95,1726,0.12194
11805,306,1726,0.12284
11806,346,1726,0.15292
11807,347,1726,0.11683
11808,649,1726,0.11491
11809,652,1726,0.14827
11810,680,1726,0.34399
11811,1193,1726,0.37319
11812,1301,1726,0.093781
11813,1394,1726,0.12303
11814,1460,1726,0.11971
11815,1724,1726,0.14478
11816,1725,1726,0.30737
11817,626,1727,0.16883
11818,749,1727,0.35711
11819,1126,1727,0.35138
11820,1292,1727,0.3042
11821,1543,1727,0.34319
