edge_id,source,target,weight
50520,1375,2364,0.35914
50521,1611,2364,0.35342
50522,1657,2364,0.376
50523,1658,2364,0.4001
50524,1704,2364,0.36375
50525,1727,2364,0.16912
50526,1758,2364,0.3691
50527,1793,2364,0.37212
50528,1843,2364,0.3794
50529,1983,2364,0.21512
50530,2032,2364,0.37557
50531,2038,2364,0.36086
50532,2056,2364,0.37393
50533,2156,2364,0.35144
50534,2168,2364,0.34736
50535,2318,2364,0.35565
50536,2320,2364,0.38602
50537,2327,2364,0.36161
50538,2360,2364,0.20482
50539,192,2365,0.36528
50540,239,2365,0.34374
50541,373,2365,0.36079
50542,382,2365,0.35532
50543,484,2365,0.36398
50544,626,2365,0.14566
50545,646,2365,0.36507
50546,667,2365,0.13243
50547,748,2365,0.36368
50548,749,2365,0.17898
50549,766,2365,0.35115
50550,767,2365,0.3498
50551,802,2365,0.35561
50552,846,2365,0.38989
50553,854,2365,0.38794
50554,997,2365,0.36055
50555,1023,2365,0.12225
50556,1060,2365,0.35881
50557,1074,2365,0.35213
50558,1094,2365,0.36788
50559,1095,2365,0.36092
50560,1139,2365,0.35921
50561,1152,2365,0.35041
50562,1159,2365,0.16637
50563,1298,2365,0.3659
50564,1306,2365,0.35866
50565,1375,2365,0.14974
50566,1384,2365,0.36606
50567,1394,2365,0.36864
50568,1396,2365,0.36327
50569,1429,2365,0.36747
50570,1450,2365,0.35688
50571,1460,2365,0.36621
50572,1475,2365,0.35677
50573,1492,2365,0.38308
50574,1506,2365,0.39206
50575,1543,2365,0.38183
50576,1586,2365,0.36377
50577,1611,2365,0.14715
50578,1657,2365,0.14555
50579,1658,2365,0.16182
50580,1693,2365,0.35714
50581,1704,2365,0.39536
50582,1727,2365,0.35873
50583,1746,2365,0.30826
50584,1758,2365,0.16036
50585,1759,2365,0.35192
50586,1766,2365,0.36099
50587,1772,2365,0.38623
50588,1804,2365,0.3673
50589,1836,2365,0.38237
50590,1843,2365,0.13875
50591,1874,2365,0.34774
50592,1906,2365,0.35288
50593,1936,2365,0.36294
50594,1946,2365,0.36788
50595,1959,2365,0.37545
50596,2032,2365,0.21596
50597,2038,2365,0.14366
50598,2042,2365,0.36962
50599,2056,2365,0.14009
50600,2062,2365,0.36877
50601,2068,2365,0.39729
50602,2081,2365,0.36163
50603,2107,2365,0.36217
50604,2108,2365,0.38583
50605,2110,2365,0.37415
50606,2126,2365,0.35836
50607,2129,2365,0.35566
50608,2154,2365,0.3606
50609,2155,2365,0.15104
50610,2172,2365,0.34935
50611,2183,2365,0.13379
50612,2192,2365,0.38367
50613,2194,2365,0.36208
50614,2206,2365,0.37159
50615,2208,2365,0.36426
50616,2217,2365,0.35292
50617,2249,2365,0.35803
50618,2254,2365,0.36132
50619,2265,2365,0.12879
50620,2292,2365,0.36788
50621,2303,2365,0.36538
50622,2312,2365,0.36788
50623,2318,2365,0.36524
50624,2320,2365,0.16644
50625,2327,2365,0.13668
50626,2333,2365,0.36422
50627,2334,2365,0.36163
50628,2343,2365,0.36182
50629,2364,2365,0.37005
50630,125,2366,0.32712
50631,301,2366,0.37571
50632,450,2366,0.35987
50633,490,2366,0.35945
50634,575,2366,0.37069
50635,597,2366,0.14296
50636,624,2366,0.1372
50637,682,2366,0.35878
50638,896,2366,0.1359
50639,1032,2366,0.13541
50640,1064,2366,0.37447
50641,1071,2366,0.36066
50642,1099,2366,0.36399
50643,1184,2366,0.14104
50644,1274,2366,0.1351
50645,1304,2366,0.39442
50646,1395,2366,0.36655
50647,1459,2366,0.13302
50648,1479,2366,0.36545
50649,1589,2366,0.13025
50650,1626,2366,0.36788
50651,1664,2366,0.13464
50652,1736,2366,0.36646
50653,1759,2366,0.38858
50654,1803,2366,0.35893
50655,1805,2366,0.37194
50656,1816,2366,0.40246
50657,1847,2366,0.37832
50658,1852,2366,0.36151
50659,1917,2366,0.36373
50660,1943,2366,0.36788
50661,1967,2366,0.39356
50662,1971,2366,0.39691
50663,1978,2366,0.36214
50664,2093,2366,0.3584
50665,2119,2366,0.14141
50666,2127,2366,0.35924
50667,2157,2366,0.15744
50668,2255,2366,0.36987
50669,2259,2366,0.14162
50670,2296,2366,0.13511
50671,2362,2366,0.1461
50672,6,2367,0.36068
50673,361,2367,0.36497
50674,431,2367,0.3757
50675,484,2367,0.41164
50676,655,2367,0.39034
50677,723,2367,0.36693
50678,741,2367,0.3585
50679,746,2367,0.36788
50680,747,2367,0.38117
50681,749,2367,0.38274
50682,814,2367,0.3635
50683,854,2367,0.36288
50684,910,2367,0.36254
50685,1042,2367,0.38236
50686,1055,2367,0.1961
50687,1136,2367,0.36869
50688,1222,2367,0.36345
50689,1223,2367,0.35702
50690,1251,2367,0.14492
50691,1298,2367,0.36063
50692,1322,2367,0.37062
50693,1402,2367,0.13545
50694,1415,2367,0.38077
50695,1420,2367,0.36484
50696,1461,2367,0.14194
50697,1484,2367,0.3679
50698,1565,2367,0.35979
50699,1689,2367,0.16018
50700,1690,2367,0.2078
50701,1704,2367,0.40096
50702,1769,2367,0.1418
50703,1843,2367,0.39652
50704,1865,2367,0.14253
50705,1915,2367,0.38095
50706,1918,2367,0.37967
50707,1929,2367,0.36156
50708,1976,2367,0.3636
50709,2024,2367,0.35996
50710,2056,2367,0.37096
50711,2062,2367,0.36593
50712,2116,2367,0.36489
50713,2120,2367,0.41432
50714,2130,2367,0.36788
50715,2165,2367,0.36788
50716,2176,2367,0.4011
50717,2245,2367,0.15125
50718,2318,2367,0.37189
50719,2353,2367,0.3825
50720,2365,2367,0.17149
50721,239,2368,0.36799
50722,626,2368,0.36951
50723,734,2368,0.28568
50724,749,2368,0.39065
50725,854,2368,0.3554
50726,974,2368,0.36479
50727,1060,2368,0.36186
50728,1126,2368,0.40652
50729,1159,2368,0.41532
50730,1267,2368,0.35683
50731,1292,2368,0.14347
50732,1375,2368,0.38849
50733,1465,2368,0.26051
50734,1611,2368,0.39047
50735,1657,2368,0.17126
50736,1658,2368,0.40616
50737,1727,2368,0.36788
50738,1758,2368,0.38449
50739,1766,2368,0.36124
50740,1817,2368,0.35872
50741,1847,2368,0.35718
50742,1889,2368,0.38688
50743,1943,2368,0.38099
50744,2032,2368,0.39378
50745,2056,2368,0.36585
50746,2115,2368,0.36209
50747,2127,2368,0.35917
50748,2135,2368,0.35327
50749,2183,2368,0.37361
50750,2265,2368,0.39698
50751,2300,2368,0.35472
50752,2320,2368,0.38215
50753,2327,2368,0.38818
50754,2365,2368,0.36416
50755,0,2369,0.36367
50756,115,2369,0.36788
50757,144,2369,0.3586
50758,193,2369,0.13989
50759,195,2369,0.1365
50760,196,2369,0.36499
50761,318,2369,0.36703
50762,405,2369,0.14971
50763,407,2369,0.13372
50764,411,2369,0.37059
50765,414,2369,0.15062
50766,563,2369,0.15847
50767,677,2369,0.35409
50768,756,2369,0.36631
50769,811,2369,0.3577
50770,850,2369,0.12966
50771,883,2369,0.13797
50772,885,2369,0.385
50773,905,2369,0.35857
50774,1160,2369,0.34523
50775,1161,2369,0.36374
50776,1261,2369,0.13617
50777,1265,2369,0.15619
50778,1303,2369,0.36338
50779,1317,2369,0.3604
50780,1323,2369,0.1981
50781,1353,2369,0.36788
50782,1364,2369,0.36652
50783,1614,2369,0.34407
50784,1762,2369,0.13099
50785,1854,2369,0.20566
50786,1902,2369,0.17981
50787,1981,2369,0.35754
50788,2020,2369,0.36698
50789,2058,2369,0.16218
50790,2059,2369,0.12811
50791,2082,2369,0.37008
50792,2083,2369,0.37148
50793,2084,2369,0.35766
50794,2171,2369,0.36952
50795,2201,2369,0.15095
50796,2323,2369,0.26403
50797,2351,2369,0.16996
50798,182,2370,0.33885
50799,1036,2370,0.19055
50800,1103,2370,0.11906
50801,1219,2370,0.11159
50802,1220,2370,0.12763
50803,1287,2370,0.12362
50804,1417,2370,0.2538
50805,1609,2370,0.23895
50806,1640,2370,0.088042
50807,1720,2370,0.19857
50808,1806,2370,0.2647
50809,1823,2370,0.30748
50810,1827,2370,0.16552
50811,1853,2370,0.11442
50812,1888,2370,0.27054
50813,1890,2370,0.21344
50814,1892,2370,0.22949
50815,2002,2370,0.16687
50816,2003,2370,0.29869
50817,2090,2370,0.31336
50818,2097,2370,0.27351
50819,2109,2370,0.26883
50820,2114,2370,0.11624
50821,2118,2370,0.077296
50822,2125,2370,0.16315
50823,2139,2370,0.29467
50824,2146,2370,0.21396
50825,2153,2370,0.14938
50826,2188,2370,0.16167
50827,2197,2370,0.18794
50828,2210,2370,0.15689
50829,2225,2370,0.13804
50830,2251,2370,0.18943
50831,2287,2370,0.19288
50832,2295,2370,0.18055
50833,2298,2370,0.1378
50834,2305,2370,0.29762
50835,2309,2370,0.29436
50836,2341,2370,0.20014
50837,2354,2370,0.10722
50838,130,2371,0.36294
50839,131,2371,0.35469
50840,132,2371,0.35299
50841,140,2371,0.35046
50842,428,2371,0.36788
50843,656,2371,0.35909
50844,779,2371,0.36847
50845,781,2371,0.28237
50846,826,2371,0.38123
50847,827,2371,0.41151
50848,828,2371,0.42169
50849,1019,2371,0.35761
50850,1051,2371,0.31381
50851,1059,2371,0.35789
50852,1164,2371,0.42934
50853,1173,2371,0.18524
50854,1175,2371,0.3935
50855,1176,2371,0.21738
50856,1273,2371,0.31805
50857,1331,2371,0.41536
50858,1592,2371,0.32913
50859,1628,2371,0.35972
50860,1629,2371,0.34579
50861,1634,2371,0.41526
50862,1635,2371,0.42256
50863,1644,2371,0.40817
50864,1684,2371,0.19762
50865,1685,2371,0.45921
50866,1686,2371,0.3683
50867,1707,2371,0.36779
50868,1794,2371,0.38315
50869,1814,2371,0.35396
50870,1939,2371,0.37323
50871,1948,2371,0.36057
50872,1972,2371,0.40267
50873,2035,2371,0.36274
50874,2054,2371,0.36123
50875,2073,2371,0.24446
50876,2105,2371,0.35508
50877,2123,2371,0.20451
50878,2184,2371,0.28034
50879,2314,2371,0.35699
50880,26,2372,0.24319
50881,49,2372,0.16546
50882,667,2372,0.37816
50883,670,2372,0.16452
50884,749,2372,0.36587
50885,854,2372,0.36551
50886,1023,2372,0.37594
50887,1085,2372,0.38761
50888,1159,2372,0.35651
50889,1298,2372,0.35671
50890,1321,2372,0.43308
50891,1575,2372,0.2037
50892,1658,2372,0.36788
50893,1704,2372,0.37236
50894,1729,2372,0.36904
50895,1756,2372,0.37595
50896,1758,2372,0.35365
50897,1767,2372,0.38319
50898,1807,2372,0.1741
50899,1843,2372,0.37461
50900,1906,2372,0.38952
50901,2043,2372,0.3367
50902,2056,2372,0.36775
50903,2128,2372,0.14016
50904,2154,2372,0.39564
50905,2234,2372,0.36507
50906,2254,2372,0.38866
50907,2303,2372,0.39188
50908,2313,2372,0.37057
50909,2318,2372,0.35796
50910,2320,2372,0.37293
50911,2332,2372,0.35166
50912,635,2373,0.41694
50913,1036,2373,0.10674
50914,1219,2373,0.14202
50915,1220,2373,0.22433
50916,1287,2373,0.15265
50917,1417,2373,0.19428
50918,1609,2373,0.16891
50919,1640,2373,0.22631
50920,1720,2373,0.081904
50921,1806,2373,0.1785
50922,1827,2373,0.11911
50923,1888,2373,0.1644
50924,1890,2373,0.1057
50925,2002,2373,0.10037
50926,2097,2373,0.21349
50927,2109,2373,0.17569
50928,2114,2373,0.20625
50929,2118,2373,0.21494
50930,2125,2373,0.095451
50931,2146,2373,0.2759
50932,2153,2373,0.13703
50933,2188,2373,0.15588
50934,2225,2373,0.16776
50935,2251,2373,0.081677
50936,2283,2373,0.1286
50937,2287,2373,0.13441
50938,2298,2373,0.19151
50939,2305,2373,0.18798
50940,2309,2373,0.20372
50941,2370,2373,0.082093
50942,209,2374,0.34748
50943,266,2374,0.3513
50944,274,2374,0.1478
50945,282,2374,0.37798
50946,290,2374,0.35037
50947,293,2374,0.38327
50948,296,2374,0.3692
50949,345,2374,0.13576
50950,408,2374,0.38236
50951,429,2374,0.36502
50952,430,2374,0.37937
50953,443,2374,0.3487
50954,449,2374,0.38724
50955,495,2374,0.26806
50956,496,2374,0.15508
50957,497,2374,0.14608
50958,499,2374,0.1496
50959,598,2374,0.13959
50960,669,2374,0.35115
50961,960,2374,0.37165
50962,1031,2374,0.15662
50963,1212,2374,0.35593
50964,1641,2374,0.37629
50965,1675,2374,0.35879
50966,1798,2374,0.37048
50967,1886,2374,0.36854
50968,1887,2374,0.38697
50969,2021,2374,0.34769
50970,2100,2374,0.34798
50971,383,2375,0.35093
50972,489,2375,0.3582
50973,597,2375,0.36909
50974,734,2375,0.36133
50975,896,2375,0.37842
50976,1032,2375,0.3553
50977,1070,2375,0.36285
50978,1137,2375,0.35834
50979,1149,2375,0.37831
50980,1292,2375,0.39591
50981,1341,2375,0.13497
50982,1661,2375,0.35449
50983,1664,2375,0.35888
50984,1723,2375,0.35791
50985,1736,2375,0.39899
50986,1773,2375,0.14572
50987,1816,2375,0.36194
50988,1817,2375,0.36876
50989,1828,2375,0.36075
50990,1847,2375,0.16573
50991,1911,2375,0.34852
50992,1943,2375,0.4017
50993,1971,2375,0.42384
50994,1979,2375,0.20026
50995,1987,2375,0.36012
50996,1991,2375,0.33672
50997,2001,2375,0.35739
50998,2085,2375,0.37124
50999,2127,2375,0.36788
51000,2135,2375,0.35035
51001,2151,2375,0.3563
51002,2157,2375,0.40566
51003,2183,2375,0.35137
51004,2255,2375,0.39787
51005,2259,2375,0.37614
51006,2316,2375,0.36053
51007,2362,2375,0.37633
51008,81,2376,0.4008
51009,340,2376,0.36788
51010,548,2376,0.3616
51011,749,2376,0.39797
51012,854,2376,0.36398
51013,905,2376,0.15367
51014,1298,2376,0.37169
51015,1349,2376,0.3687
51016,1386,2376,0.48092
51017,1435,2376,0.36205
51018,1620,2376,0.37442
51019,1654,2376,0.13184
51020,1658,2376,0.36654
51021,1704,2376,0.37512
51022,1721,2376,0.3891
51023,1833,2376,0.47537
51024,1834,2376,0.1866
51025,1837,2376,0.36767
51026,1843,2376,0.38811
51027,1854,2376,0.34545
51028,1867,2376,0.14678
51029,1884,2376,0.36161
51030,1920,2376,0.19791
51031,2009,2376,0.14594
51032,2020,2376,0.2227
51033,2024,2376,0.3621
51034,2038,2376,0.3642
51035,2056,2376,0.37018
51036,2155,2376,0.36788
51037,2243,2376,0.13954
51038,2245,2376,0.37459
51039,2318,2376,0.37005
51040,2320,2376,0.36721
51041,2325,2376,0.18301
51042,2351,2376,0.35317
51043,145,2377,0.18112
51044,439,2377,0.38764
51045,490,2377,0.38691
51046,624,2377,0.37096
51047,633,2377,0.38063
51048,1067,2377,0.4152
51049,1070,2377,0.15774
51050,1071,2377,0.37906
51051,1184,2377,0.13687
51052,1274,2377,0.14041
51053,1304,2377,0.39452
51054,1395,2377,0.36312
51055,1459,2377,0.36667
51056,1537,2377,0.36283
51057,1633,2377,0.37105
51058,1699,2377,0.3633
51059,1728,2377,0.36534
51060,1805,2377,0.35964
51061,1816,2377,0.15925
51062,1897,2377,0.36788
51063,1967,2377,0.41494
51064,1971,2377,0.37696
51065,2072,2377,0.35676
51066,2093,2377,0.38478
51067,2094,2377,0.37824
51068,2157,2377,0.38192
51069,2159,2377,0.36457
51070,2255,2377,0.3615
51071,2259,2377,0.37222
51072,2261,2377,0.36121
51073,2271,2377,0.36265
51074,2290,2377,0.1325
51075,2362,2377,0.36489
51076,186,2378,0.36431
51077,191,2378,0.36853
51078,832,2378,0.34759
51079,971,2378,0.14595
51080,972,2378,0.36518
51081,975,2378,0.35938
51082,1110,2378,0.36
51083,1151,2378,0.40732
51084,1268,2378,0.37302
51085,1271,2378,0.36657
51086,1608,2378,0.3832
51087,1733,2378,0.36102
51088,1873,2378,0.38261
51089,1949,2378,0.38945
51090,1951,2378,0.5511
51091,1952,2378,0.36788
51092,1960,2378,0.48641
51093,1969,2378,0.42039
51094,1970,2378,0.45638
51095,1984,2378,0.4068
51096,2004,2378,0.42653
51097,2052,2378,0.34838
51098,2061,2378,0.37036
51099,2170,2378,0.37048
51100,2200,2378,0.38407
51101,2315,2378,0.3663
51102,2346,2378,0.3716
51103,2350,2378,0.35653
51104,184,2379,0.36301
51105,749,2379,0.26288
51106,755,2379,0.13713
51107,926,2379,0.33241
51108,927,2379,0.37247
51109,1152,2379,0.2146
51110,1158,2379,0.17076
51111,1258,2379,0.2894
51112,1374,2379,0.33692
51113,1391,2379,0.44854
51114,1621,2379,0.3782
51115,1622,2379,0.11964
51116,1659,2379,0.33691
51117,1704,2379,0.25917
51118,1746,2379,0.29317
51119,1747,2379,0.49267
51120,1748,2379,0.30178
51121,1802,2379,0.28604
51122,1829,2379,0.095622
51123,1830,2379,0.11783
51124,1831,2379,0.30239
51125,1843,2379,0.25872
51126,1933,2379,0.28821
51127,2056,2379,0.26778
51128,2136,2379,0.13362
51129,2191,2379,0.36832
51130,2258,2379,0.30684
51131,2266,2379,0.29487
51132,2267,2379,0.38012
51133,2297,2379,0.26473
51134,2308,2379,0.33207
51135,184,2380,0.20147
51136,974,2380,0.35324
51137,1152,2380,0.49248
51138,1158,2380,0.55145
51139,1159,2380,0.35498
51140,1258,2380,0.10952
51141,1292,2380,0.35864
51142,1375,2380,0.37473
51143,1391,2380,0.10408
51144,1658,2380,0.35979
51145,1722,2380,0.39031
51146,1736,2380,0.38156
51147,1746,2380,0.36472
51148,1747,2380,0.14802
51149,1748,2380,0.34084
51150,1758,2380,0.35346
51151,1802,2380,0.32011
51152,1817,2380,0.37146
51153,1847,2380,0.38374
51154,1943,2380,0.37713
51155,1953,2380,0.15516
51156,1971,2380,0.35925
51157,2032,2380,0.3559
51158,2127,2380,0.35836
51159,2183,2380,0.36788
51160,2266,2380,0.34868
51161,2267,2380,0.35597
51162,2308,2380,0.29032
51163,2379,2380,0.14439
51164,153,2381,0.36788
51165,612,2381,0.16469
51166,698,2381,0.36933
51167,747,2381,0.18886
51168,808,2381,0.37524
51169,836,2381,0.39342
51170,837,2381,0.14614
51171,908,2381,0.38699
51172,1059,2381,0.36729
51173,1217,2381,0.37748
51174,1222,2381,0.37703
51175,1223,2381,0.37819
51176,1402,2381,0.36527
51177,1482,2381,0.18406
51178,1525,2381,0.35845
51179,1580,2381,0.15024
51180,1581,2381,0.15497
51181,1587,2381,0.3863
51182,1629,2381,0.36371
51183,1769,2381,0.36722
51184,1777,2381,0.1744
51185,1780,2381,0.17292
51186,2024,2381,0.35504
51187,2039,2381,0.36788
51188,2040,2381,0.14175
51189,2041,2381,0.21659
51190,2116,2381,0.35852
51191,2120,2381,0.35847
51192,2176,2381,0.35452
51193,2195,2381,0.39835
51194,2245,2381,0.36788
51195,2342,2381,0.35315
51196,2353,2381,0.36981
51197,239,2382,0.36507
51198,489,2382,0.18126
51199,606,2382,0.34223
51200,626,2382,0.35857
51201,749,2382,0.38124
51202,854,2382,0.37181
51203,980,2382,0.37552
51204,1107,2382,0.14883
51205,1159,2382,0.38495
51206,1298,2382,0.36534
51207,1306,2382,0.36063
51208,1322,2382,0.40668
51209,1349,2382,0.38157
51210,1375,2382,0.36857
51211,1658,2382,0.3958
51212,1704,2382,0.36036
51213,1758,2382,0.36462
51214,1773,2382,0.52171
51215,1843,2382,0.38323
51216,1979,2382,0.31186
51217,1991,2382,0.33488
51218,2038,2382,0.39318
51219,2056,2382,0.37073
51220,2129,2382,0.35699
51221,2155,2382,0.36177
51222,2183,2382,0.35779
51223,2208,2382,0.35934
51224,2265,2382,0.37227
51225,2320,2382,0.40439
51226,2327,2382,0.36788
51227,2375,2382,0.15317
51228,209,2383,0.37247
51229,513,2383,0.37309
51230,965,2383,0.37498
51231,973,2383,0.37695
51232,975,2383,0.36788
51233,1156,2383,0.35567
51234,1252,2383,0.41637
51235,1266,2383,0.38695
51236,1427,2383,0.37415
51237,1438,2383,0.37399
51238,1653,2383,0.37815
51239,1826,2383,0.12478
51240,1838,2383,0.38141
51241,1873,2383,0.38336
51242,1874,2383,0.35902
51243,1882,2383,0.38364
51244,1901,2383,0.42578
51245,1930,2383,0.36299
51246,1942,2383,0.35841
51247,1969,2383,0.38224
51248,1984,2383,0.38348
51249,2004,2383,0.37556
51250,2185,2383,0.36379
51251,2200,2383,0.3897
51252,2213,2383,0.38619
51253,2245,2383,0.36046
51254,2247,2383,0.36826
51255,2275,2383,0.36752
51256,2328,2383,0.36569
51257,1,2384,0.36589
51258,2,2384,0.36167
51259,3,2384,0.36211
51260,4,2384,0.36082
51261,9,2384,0.37099
51262,10,2384,0.37425
51263,15,2384,0.36483
51264,21,2384,0.3412
51265,50,2384,0.36365
51266,67,2384,0.37148
51267,68,2384,0.40046
51268,69,2384,0.36508
51269,70,2384,0.36524
51270,73,2384,0.36132
51271,74,2384,0.36328
51272,110,2384,0.36887
51273,119,2384,0.38407
51274,124,2384,0.36147
51275,130,2384,0.36352
51276,131,2384,0.34832
51277,139,2384,0.35794
51278,152,2384,0.36838
51279,180,2384,0.37084
51280,187,2384,0.35598
51281,236,2384,0.14603
51282,237,2384,0.36621
51283,243,2384,0.35883
51284,244,2384,0.36107
51285,248,2384,0.36617
51286,284,2384,0.36777
51287,291,2384,0.36684
51288,307,2384,0.37132
51289,309,2384,0.36197
51290,310,2384,0.36457
51291,312,2384,0.36489
51292,315,2384,0.36175
51293,317,2384,0.35891
51294,328,2384,0.40252
51295,333,2384,0.39779
51296,349,2384,0.37869
51297,350,2384,0.38124
51298,420,2384,0.36412
51299,436,2384,0.14366
51300,437,2384,0.36496
51301,442,2384,0.36696
51302,481,2384,0.36565
51303,482,2384,0.36435
51304,483,2384,0.35746
51305,496,2384,0.36396
51306,514,2384,0.41435
51307,518,2384,0.3637
51308,519,2384,0.35849
51309,520,2384,0.35554
51310,521,2384,0.35848
51311,522,2384,0.36117
51312,538,2384,0.37399
51313,549,2384,0.38118
51314,553,2384,0.3578
51315,569,2384,0.36788
51316,599,2384,0.36084
51317,656,2384,0.17814
51318,689,2384,0.36446
51319,692,2384,0.35875
51320,697,2384,0.3607
51321,699,2384,0.37857
51322,732,2384,0.36788
51323,754,2384,0.3832
51324,781,2384,0.37106
51325,785,2384,0.39749
51326,788,2384,0.3623
51327,805,2384,0.37281
51328,827,2384,0.18221
51329,828,2384,0.19022
51330,829,2384,0.12804
51331,830,2384,0.34599
51332,831,2384,0.35502
51333,833,2384,0.37603
51334,864,2384,0.36243
51335,868,2384,0.36215
51336,907,2384,0.36913
51337,919,2384,0.36897
51338,934,2384,0.36788
51339,936,2384,0.12497
51340,940,2384,0.35841
51341,954,2384,0.37898
51342,966,2384,0.33946
51343,969,2384,0.37624
51344,988,2384,0.37349
51345,1011,2384,0.38722
51346,1017,2384,0.378
51347,1019,2384,0.23244
51348,1059,2384,0.34885
51349,1101,2384,0.37349
51350,1122,2384,0.35556
51351,1123,2384,0.36559
51352,1124,2384,0.34861
51353,1141,2384,0.3674
51354,1169,2384,0.36465
51355,1175,2384,0.35761
51356,1183,2384,0.40337
51357,1186,2384,0.40278
51358,1199,2384,0.35932
51359,1200,2384,0.36011
51360,1202,2384,0.3546
51361,1215,2384,0.36946
51362,1256,2384,0.36788
51363,1286,2384,0.35806
51364,1293,2384,0.3682
51365,1295,2384,0.36094
51366,1299,2384,0.35971
51367,1331,2384,0.1372
51368,1332,2384,0.36788
51369,1347,2384,0.35966
51370,1350,2384,0.34208
51371,1369,2384,0.35819
51372,1372,2384,0.36923
51373,1390,2384,0.34835
51374,1441,2384,0.36347
51375,1446,2384,0.36788
51376,1520,2384,0.37531
51377,1525,2384,0.11863
51378,1571,2384,0.37938
51379,1580,2384,0.36021
51380,1581,2384,0.3571
51381,1584,2384,0.37336
51382,1590,2384,0.35604
51383,1608,2384,0.35338
51384,1615,2384,0.3762
51385,1627,2384,0.37311
51386,1628,2384,0.33572
51387,1629,2384,0.25953
51388,1631,2384,0.36163
51389,1634,2384,0.14644
51390,1635,2384,0.14155
51391,1638,2384,0.35501
51392,1643,2384,0.48437
51393,1644,2384,0.52026
51394,1645,2384,0.35323
51395,1646,2384,0.47838
51396,1670,2384,0.13497
51397,1676,2384,0.36194
51398,1684,2384,0.35305
51399,1691,2384,0.44748
51400,1692,2384,0.34833
51401,1708,2384,0.36434
51402,1709,2384,0.42055
51403,1710,2384,0.35837
51404,1717,2384,0.36788
51405,1732,2384,0.38065
51406,1755,2384,0.37342
51407,1770,2384,0.36557
