edge_id,source,target,weight
39306,1356,2262,0.30172
39307,1576,2262,0.82366
39308,1749,2262,0.66771
39309,1750,2262,0.40367
39310,1838,2262,0.29495
39311,1927,2262,0.33613
39312,2042,2262,0.53491
39313,2120,2262,0.28585
39314,117,2263,0.33914
39315,176,2263,0.16539
39316,177,2263,0.11863
39317,178,2263,0.2102
39318,179,2263,0.12713
39319,426,2263,0.13041
39320,508,2263,0.13446
39321,509,2263,0.21854
39322,592,2263,0.36788
39323,593,2263,0.088731
39324,690,2263,0.33309
39325,888,2263,0.27426
39326,985,2263,0.29167
39327,997,2263,0.086039
39328,998,2263,0.29972
39329,1153,2263,0.39661
39330,1154,2263,0.45154
39331,1276,2263,0.14586
39332,1277,2263,0.32826
39333,1282,2263,0.28631
39334,1283,2263,0.36788
39335,1284,2263,0.34849
39336,1316,2263,0.34358
39337,1319,2263,0.22889
39338,1369,2263,0.41676
39339,1408,2263,0.3657
39340,1610,2263,0.34038
39341,1636,2263,0.33931
39342,1667,2263,0.23217
39343,1671,2263,0.10407
39344,1704,2263,0.33646
39345,1721,2263,0.33235
39346,1754,2263,0.12617
39347,1850,2263,0.24396
39348,1857,2263,0.33059
39349,1877,2263,0.087393
39350,1941,2263,0.29449
39351,1961,2263,0.33554
39352,1962,2263,0.32778
39353,1963,2263,0.24583
39354,1971,2263,0.17503
39355,1988,2263,0.28035
39356,2026,2263,0.33262
39357,2030,2263,0.32157
39358,2031,2263,0.35245
39359,2088,2263,0.11317
39360,2089,2263,0.26679
39361,2110,2263,0.33372
39362,2116,2263,0.42915
39363,2120,2263,0.36513
39364,2152,2263,0.091947
39365,2233,2263,0.15408
39366,263,2264,0.28336
39367,267,2264,0.10536
39368,268,2264,0.20417
39369,269,2264,0.17094
39370,377,2264,0.28261
39371,379,2264,0.39134
39372,381,2264,0.15073
39373,382,2264,0.25223
39374,383,2264,0.24655
39375,422,2264,0.061176
39376,571,2264,0.10157
39377,577,2264,0.1009
39378,580,2264,0.20159
39379,582,2264,0.20353
39380,584,2264,0.14074
39381,586,2264,0.10463
39382,587,2264,0.34225
39383,751,2264,0.14294
39384,766,2264,0.24855
39385,767,2264,0.24274
39386,941,2264,0.13424
39387,1058,2264,0.25771
39388,1074,2264,0.25103
39389,1076,2264,0.069387
39390,1077,2264,0.25105
39391,1079,2264,0.094942
39392,1097,2264,0.13528
39393,1216,2264,0.31061
39394,1224,2264,0.18707
39395,1451,2264,0.099722
39396,1673,2264,0.26509
39397,1734,2264,0.21308
39398,1781,2264,0.12184
39399,1782,2264,0.13246
39400,1784,2264,0.14072
39401,1785,2264,0.082398
39402,1840,2264,0.15672
39403,1841,2264,0.15442
39404,1842,2264,0.1479
39405,2096,2264,0.14111
39406,2196,2264,0.11768
39407,37,2265,0.36788
39408,426,2265,0.32511
39409,432,2265,0.49444
39410,433,2265,0.49521
39411,749,2265,0.32153
39412,826,2265,0.32008
39413,827,2265,0.31932
39414,848,2265,0.26115
39415,895,2265,0.32509
39416,945,2265,0.39736
39417,1151,2265,0.53946
39418,1153,2265,0.319
39419,1316,2265,0.39202
39420,1396,2265,0.61618
39421,1543,2265,0.32745
39422,1658,2265,0.32105
39423,1670,2265,0.33566
39424,1713,2265,0.38422
39425,1742,2265,0.57213
39426,1816,2265,0.26953
39427,1838,2265,0.32165
39428,1884,2265,0.6419
39429,1947,2265,0.3187
39430,2024,2265,0.65361
39431,2026,2265,0.33255
39432,2027,2265,0.32474
39433,2088,2265,0.33145
39434,2120,2265,0.32242
39435,184,2266,0.31337
39436,755,2266,0.0053522
39437,927,2266,0.04029
39438,1047,2266,0.0030972
39439,1152,2266,0.32319
39440,1158,2266,0.29348
39441,1258,2266,0.050009
39442,1374,2266,0.0041408
39443,1391,2266,0.13766
39444,1621,2266,0.11317
39445,1622,2266,0.044664
39446,1659,2266,0.097156
39447,1746,2266,0.4092
39448,1747,2266,0.18351
39449,1748,2266,0.37966
39450,1802,2266,0.35268
39451,1829,2266,0.044665
39452,1830,2266,0.033638
39453,1831,2266,0.075818
39454,1933,2266,0.057527
39455,2136,2266,0.043964
39456,2191,2266,0.043086
39457,2258,2266,0.068999
39458,184,2267,0.20289
39459,755,2267,0.001915
39460,927,2267,0.043551
39461,1047,2267,0.0008713
39462,1152,2267,0.082639
39463,1158,2267,0.064801
39464,1258,2267,0.033594
39465,1374,2267,0.001635
39466,1391,2267,0.46252
39467,1621,2267,0.49597
39468,1622,2267,0.19018
39469,1659,2267,0.43522
39470,1746,2267,0.11547
39471,1747,2267,0.32915
39472,1748,2267,0.11627
39473,1802,2267,0.1271
39474,1829,2267,0.15708
39475,1830,2267,0.03889
39476,1831,2267,0.41391
39477,1933,2267,0.36811
39478,2136,2267,0.20256
39479,2191,2267,0.14668
39480,2258,2267,0.38806
39481,2266,2267,0.11918
39482,11,2268,0.16859
39483,189,2268,0.36788
39484,291,2268,0.34904
39485,293,2268,0.21362
39486,559,2268,0.16122
39487,620,2268,0.11712
39488,726,2268,0.39163
39489,749,2268,0.33328
39490,754,2268,0.362
39491,827,2268,0.31604
39492,943,2268,0.31586
39493,960,2268,0.31073
39494,1291,2268,0.12821
39495,1308,2268,0.31674
39496,1331,2268,0.3683
39497,1418,2268,0.14811
39498,1419,2268,0.36788
39499,1534,2268,0.12537
39500,1543,2268,0.32735
39501,1571,2268,0.3253
39502,1657,2268,0.34944
39503,1658,2268,0.4186
39504,1795,2268,0.35342
39505,1797,2268,0.21083
39506,1843,2268,0.31542
39507,1911,2268,0.12542
39508,2038,2268,0.15409
39509,2080,2268,0.19767
39510,2104,2268,0.13023
39511,2111,2268,0.74443
39512,2120,2268,0.32196
39513,2245,2268,0.31988
39514,541,2269,0.067507
39515,826,2269,0.055215
39516,827,2269,0.05581
39517,828,2269,0.055779
39518,964,2269,0.053642
39519,984,2269,0.069397
39520,1211,2269,0.10256
39521,1285,2269,0.15292
39522,1286,2269,0.33176
39523,1295,2269,0.82573
39524,1331,2269,0.059079
39525,1370,2269,0.11682
39526,1371,2269,0.27167
39527,1384,2269,0.19239
39528,1475,2269,0.2109
39529,1543,2269,0.052803
39530,1732,2269,0.60852
39531,1912,2269,0.15639
39532,1972,2269,0.05288
39533,2049,2269,0.052057
39534,2050,2269,0.14827
39535,2051,2269,0.46972
39536,2060,2269,0.8525
39537,2076,2269,0.081808
39538,2086,2269,0.57015
39539,2202,2269,0.54709
39540,125,2270,0.26835
39541,145,2270,0.39276
39542,301,2270,0.36136
39543,439,2270,0.1221
39544,450,2270,0.35731
39545,466,2270,0.34753
39546,490,2270,0.11002
39547,498,2270,0.3822
39548,512,2270,0.35551
39549,575,2270,0.36391
39550,597,2270,0.31244
39551,610,2270,0.11035
39552,624,2270,0.33947
39553,633,2270,0.37003
39554,635,2270,0.17924
39555,682,2270,0.37291
39556,896,2270,0.33955
39557,924,2270,0.23811
39558,1067,2270,0.32626
39559,1070,2270,0.28828
39560,1071,2270,0.1199
39561,1099,2270,0.33304
39562,1138,2270,0.12922
39563,1143,2270,0.26048
39564,1149,2270,0.3437
39565,1184,2270,0.37558
39566,1194,2270,0.15708
39567,1221,2270,0.30057
39568,1274,2270,0.38372
39569,1292,2270,0.34626
39570,1304,2270,0.10852
39571,1338,2270,0.33833
39572,1395,2270,0.40468
39573,1417,2270,0.31591
39574,1459,2270,0.33892
39575,1479,2270,0.35867
39576,1511,2270,0.19368
39577,1537,2270,0.27172
39578,1566,2270,0.37332
39579,1609,2270,0.32938
39580,1633,2270,0.23715
39581,1661,2270,0.3513
39582,1664,2270,0.34708
39583,1699,2270,0.11227
39584,1759,2270,0.10796
39585,1765,2270,0.37423
39586,1766,2270,0.32339
39587,1803,2270,0.376
39588,1806,2270,0.10207
39589,1816,2270,0.39173
39590,1847,2270,0.31957
39591,1888,2270,0.29637
39592,1893,2270,0.23627
39593,1897,2270,0.36188
39594,1898,2270,0.36236
39595,1908,2270,0.3647
39596,1943,2270,0.34062
39597,1967,2270,0.15233
39598,1971,2270,0.35871
39599,1978,2270,0.23869
39600,1987,2270,0.24615
39601,2044,2270,0.29468
39602,2069,2270,0.39714
39603,2072,2270,0.34687
39604,2092,2270,0.35277
39605,2093,2270,0.11457
39606,2094,2270,0.26895
39607,2109,2270,0.30611
39608,2119,2270,0.36576
39609,2135,2270,0.33767
39610,2157,2270,0.35878
39611,2159,2270,0.38875
39612,2182,2270,0.26915
39613,2187,2270,0.16543
39614,2212,2270,0.10812
39615,2238,2270,0.33143
39616,2246,2270,0.27532
39617,2255,2270,0.36338
39618,2259,2270,0.37082
39619,2260,2270,0.34275
39620,2261,2270,0.18349
39621,125,2271,0.25012
39622,145,2271,0.40044
39623,301,2271,0.36368
39624,439,2271,0.11032
39625,450,2271,0.35539
39626,466,2271,0.34742
39627,489,2271,0.30277
39628,490,2271,0.14067
39629,498,2271,0.36754
39630,512,2271,0.35826
39631,562,2271,0.30045
39632,575,2271,0.37755
39633,597,2271,0.30709
39634,610,2271,0.10129
39635,624,2271,0.35289
39636,633,2271,0.37556
39637,635,2271,0.1623
39638,682,2271,0.37497
39639,1032,2271,0.34901
39640,1064,2271,0.29682
39641,1071,2271,0.13241
39642,1099,2271,0.33469
39643,1138,2271,0.15171
39644,1143,2271,0.25543
39645,1149,2271,0.34723
39646,1184,2271,0.37974
39647,1194,2271,0.18558
39648,1274,2271,0.41069
39649,1292,2271,0.34649
39650,1304,2271,0.11034
39651,1338,2271,0.34438
39652,1395,2271,0.4195
39653,1417,2271,0.27562
39654,1459,2271,0.34451
39655,1479,2271,0.36157
39656,1537,2271,0.31674
39657,1566,2271,0.38082
39658,1609,2271,0.27652
39659,1633,2271,0.28105
39660,1661,2271,0.36111
39661,1664,2271,0.36063
39662,1699,2271,0.11764
39663,1736,2271,0.33788
39664,1765,2271,0.36697
39665,1766,2271,0.31874
39666,1803,2271,0.37643
39667,1806,2271,0.30424
39668,1816,2271,0.36644
39669,1817,2271,0.3298
39670,1852,2271,0.32709
39671,1893,2271,0.28146
39672,1897,2271,0.36904
39673,1898,2271,0.36332
39674,1908,2271,0.36677
39675,1917,2271,0.35647
39676,1943,2271,0.34169
39677,1967,2271,0.16455
39678,1971,2271,0.37755
39679,1978,2271,0.24078
39680,2044,2271,0.29453
39681,2069,2271,0.11435
39682,2072,2271,0.35356
39683,2092,2271,0.33685
39684,2093,2271,0.12241
39685,2094,2271,0.29615
39686,2109,2271,0.26289
39687,2119,2271,0.33761
39688,2127,2271,0.3159
39689,2157,2271,0.39538
39690,2159,2271,0.39878
39691,2182,2271,0.28207
39692,2187,2271,0.16186
39693,2212,2271,0.098826
39694,2238,2271,0.34055
39695,2246,2271,0.29359
39696,2255,2271,0.35707
39697,2259,2271,0.39027
39698,2261,2271,0.22298
39699,2270,2271,0.27243
39700,19,2272,0.087394
39701,421,2272,0.11132
39702,462,2272,0.043511
39703,533,2272,0.23149
39704,534,2272,0.19316
39705,852,2272,0.18173
39706,912,2272,0.073308
39707,1047,2272,0.064003
39708,1048,2272,0.082629
39709,1121,2272,0.24241
39710,1144,2272,0.10258
39711,1243,2272,0.1845
39712,1444,2272,0.088476
39713,1544,2272,0.23536
39714,1560,2272,0.13401
39715,1605,2272,0.089977
39716,1751,2272,0.097898
39717,1752,2272,0.13584
39718,2001,2272,0.089145
39719,2081,2272,0.092786
39720,2102,2272,0.35124
39721,2134,2272,0.19263
39722,2143,2272,0.15535
39723,2222,2272,0.24839
39724,2229,2272,0.12709
39725,2242,2272,0.082342
39726,2,2273,0.36364
39727,3,2273,0.34703
39728,5,2273,0.36607
39729,44,2273,0.3007
39730,61,2273,0.17994
39731,82,2273,0.35383
39732,83,2273,0.31188
39733,85,2273,0.36429
39734,144,2273,0.13678
39735,414,2273,0.30507
39736,417,2273,0.28881
39737,523,2273,0.19235
39738,527,2273,0.13889
39739,529,2273,0.12836
39740,530,2273,0.21851
39741,531,2273,0.34631
39742,563,2273,0.38052
39743,710,2273,0.15363
39744,777,2273,0.13399
39745,873,2273,0.35725
39746,883,2273,0.33624
39747,946,2273,0.34878
39748,1029,2273,0.1447
39749,1136,2273,0.36042
39750,1138,2273,0.36863
39751,1168,2273,0.29613
39752,1185,2273,0.23249
39753,1228,2273,0.14001
39754,1239,2273,0.16254
39755,1265,2273,0.36573
39756,1317,2273,0.13519
39757,1354,2273,0.11308
39758,1355,2273,0.12821
39759,1363,2273,0.11891
39760,1364,2273,0.27337
39761,1478,2273,0.21978
39762,1546,2273,0.32118
39763,1762,2273,0.23072
39764,1763,2273,0.22642
39765,1764,2273,0.12368
39766,1883,2273,0.089046
39767,1898,2273,0.32869
39768,1899,2273,0.12518
39769,2000,2273,0.35804
39770,2053,2273,0.34203
39771,2082,2273,0.12714
39772,2083,2273,0.11593
39773,2084,2273,0.13034
39774,2106,2273,0.084144
39775,2201,2273,0.12199
39776,198,2274,0.78972
39777,199,2274,0.40509
39778,200,2274,0.14504
39779,201,2274,0.60963
39780,202,2274,0.16469
39781,203,2274,0.077295
39782,458,2274,0.15477
39783,459,2274,0.33691
39784,460,2274,0.19226
39785,461,2274,0.19127
39786,462,2274,0.20627
39787,463,2274,0.1306
39788,702,2274,0.68482
39789,776,2274,0.33851
39790,886,2274,0.24948
39791,897,2274,0.13129
39792,981,2274,0.56295
39793,1030,2274,0.046061
39794,1143,2274,0.18435
39795,1145,2274,0.16319
39796,1146,2274,0.076068
39797,1148,2274,0.15058
39798,1171,2274,0.11851
39799,1255,2274,0.25668
39800,1320,2274,0.53985
39801,1431,2274,0.22147
39802,1688,2274,0.3678
39803,1926,2274,0.12291
39804,2181,2274,0.22328
39805,187,2275,0.29011
39806,188,2275,0.17782
39807,189,2275,0.28494
39808,231,2275,0.13422
39809,236,2275,0.29849
39810,237,2275,0.083266
39811,238,2275,0.3066
39812,731,2275,0.10706
39813,732,2275,0.35303
39814,963,2275,0.34087
39815,965,2275,0.2997
39816,967,2275,0.20614
39817,968,2275,0.090627
39818,969,2275,0.098002
39819,973,2275,0.35376
39820,1427,2275,0.59799
39821,1437,2275,0.095323
39822,1438,2275,0.11333
39823,1552,2275,0.40396
39824,1826,2275,0.32911
39825,1873,2275,0.3417
39826,1882,2275,0.098968
39827,1901,2275,0.48718
39828,1950,2275,0.10978
39829,1964,2275,0.090944
39830,1984,2275,0.3561
39831,1985,2275,0.3021
39832,2145,2275,0.29872
39833,2232,2275,0.11918
39834,2253,2275,0.38672
39835,72,2276,0.2972
39836,73,2276,0.27231
39837,113,2276,0.26503
39838,427,2276,0.29997
39839,550,2276,0.3035
39840,552,2276,0.30275
39841,553,2276,0.11496
39842,554,2276,0.27814
39843,556,2276,0.32768
39844,557,2276,0.12155
39845,558,2276,0.31951
39846,1119,2276,0.11694
39847,1357,2276,0.25335
39848,1451,2276,0.2637
39849,1452,2276,0.28433
39850,1453,2276,0.32069
39851,1454,2276,0.29043
39852,1455,2276,0.19192
39853,1556,2276,0.24559
39854,1557,2276,0.25654
39855,1558,2276,0.17838
39856,1712,2276,0.26714
39857,1761,2276,0.29609
39858,1861,2276,0.33928
39859,1862,2276,0.3438
39860,1863,2276,0.33162
39861,1864,2276,0.33902
39862,2071,2276,0.28329
39863,72,2277,0.26937
39864,73,2277,0.24387
39865,113,2277,0.25055
39866,427,2277,0.484
39867,550,2277,0.27705
39868,552,2277,0.10036
39869,553,2277,0.12316
39870,554,2277,0.26425
39871,556,2277,0.11335
39872,557,2277,0.13534
39873,558,2277,0.10591
39874,1119,2277,0.1005
39875,1357,2277,0.23586
39876,1451,2277,0.065581
39877,1452,2277,0.43837
39878,1453,2277,0.54832
39879,1454,2277,0.45158
39880,1455,2277,0.24453
39881,1556,2277,0.40311
39882,1557,2277,0.23294
39883,1558,2277,0.21801
39884,1712,2277,0.44221
39885,1761,2277,0.27226
39886,1861,2277,0.81495
39887,1862,2277,0.71565
39888,1863,2277,0.82321
39889,1864,2277,0.83241
39890,2071,2277,0.10194
39891,2276,2277,0.34768
39892,12,2278,0.11064
39893,516,2278,0.43536
39894,517,2278,0.14191
39895,565,2278,0.12225
39896,613,2278,0.34915
39897,688,2278,0.10076
39898,704,2278,0.095225
39899,743,2278,0.13381
39900,775,2278,0.094523
39901,792,2278,0.42192
39902,856,2278,0.13161
39903,860,2278,0.43633
39904,866,2278,0.26926
39905,1026,2278,0.1232
39906,1083,2278,0.19024
39907,1167,2278,0.15216
39908,1234,2278,0.13235
39909,1238,2278,0.16743
39910,1426,2278,0.14686
39911,1570,2278,0.27535
39912,1612,2278,0.15164
39913,1650,2278,0.35932
39914,2017,2278,0.3159
39915,2019,2278,0.10691
39916,2122,2278,0.15913
39917,2198,2278,0.62816
39918,2259,2278,0.28822
39919,64,2279,0.038352
39920,226,2279,0.10089
39921,467,2279,0.49371
39922,813,2279,0.34456
39923,841,2279,0.067059
39924,938,2279,0.045898
39925,939,2279,0.16779
39926,1289,2279,0.15038
39927,1311,2279,0.37248
39928,1330,2279,0.086766
39929,1340,2279,0.030142
39930,1376,2279,0.21436
39931,1428,2279,0.59667
39932,1473,2279,0.6638
39933,1474,2279,0.094542
39934,1483,2279,0.62722
39935,1504,2279,0.51908
39936,1585,2279,0.33829
39937,1665,2279,0.63596
39938,1666,2279,0.061524
39939,1672,2279,0.17193
39940,1687,2279,0.14595
39941,1731,2279,0.33865
39942,1866,2279,0.13726
39943,1905,2279,0.07016
39944,2179,2279,0.68247
39945,2180,2279,0.64468
39946,2181,2279,0.033545
39947,2240,2279,0.12313
39948,2241,2279,0.12214
39949,64,2280,0.035655
39950,226,2280,0.10067
39951,467,2280,0.51099
39952,841,2280,0.063224
39953,938,2280,0.045137
39954,939,2280,0.17022
39955,1289,2280,0.12195
39956,1311,2280,0.36643
39957,1330,2280,0.086984
39958,1340,2280,0.089388
39959,1376,2280,0.19557
39960,1428,2280,0.35385
39961,1473,2280,0.46056
39962,1474,2280,0.098821
39963,1483,2280,0.39924
39964,1504,2280,0.79131
39965,1585,2280,0.57783
39966,1665,2280,0.60737
39967,1666,2280,0.060886
39968,1672,2280,0.16883
39969,1687,2280,0.1325
39970,1731,2280,0.43724
39971,1866,2280,0.14082
39972,1905,2280,0.064452
39973,2179,2280,0.5491
39974,2180,2280,0.66417
39975,2181,2280,0.033861
39976,2240,2280,0.096194
39977,2241,2280,0.095951
39978,2279,2280,0.49306
39979,19,2281,0.14844
39980,421,2281,0.18619
39981,462,2281,0.025002
39982,533,2281,0.19102
39983,534,2281,0.19826
39984,852,2281,0.22683
39985,912,2281,0.037713
39986,1047,2281,0.034209
39987,1048,2281,0.04354
39988,1121,2281,0.19032
39989,1144,2281,0.048439
39990,1243,2281,0.20862
39991,1444,2281,0.15111
39992,1544,2281,0.16382
39993,1560,2281,0.21886
39994,1605,2281,0.061096
39995,1751,2281,0.066
39996,1752,2281,0.089161
39997,2001,2281,0.15365
39998,2081,2281,0.16517
39999,2102,2281,0.35496
40000,2134,2281,0.19615
40001,2143,2281,0.23177
40002,2222,2281,0.18391
40003,2229,2281,0.088441
40004,2242,2281,0.10582
40005,2272,2281,0.15318
40006,198,2282,0.43769
40007,199,2282,0.23869
40008,200,2282,0.1581
40009,201,2282,0.55531
40010,202,2282,0.14364
40011,203,2282,0.072875
40012,458,2282,0.13501
40013,459,2282,0.23502
40014,460,2282,0.16627
40015,462,2282,0.065249
40016,463,2282,0.11888
40017,702,2282,0.32052
40018,776,2282,0.25424
40019,886,2282,0.09915
40020,897,2282,0.14782
40021,981,2282,0.26751
40022,1030,2282,0.24918
40023,1143,2282,0.21457
40024,1145,2282,0.15847
40025,1146,2282,0.082624
40026,1148,2282,0.17501
40027,1171,2282,0.11551
40028,1255,2282,0.25874
40029,1320,2282,0.57489
40030,1431,2282,0.22706
40031,1543,2282,0.20681
40032,1688,2282,0.23941
40033,1926,2282,0.1512
40034,2181,2282,0.085371
40035,2274,2282,0.42274
40036,125,2283,0.24348
40037,145,2283,0.36775
40038,439,2283,0.34015
40039,450,2283,0.33779
40040,490,2283,0.36788
40041,498,2283,0.33447
40042,575,2283,0.34561
40043,610,2283,0.34199
40044,624,2283,0.34234
40045,633,2283,0.34635
40046,635,2283,0.31516
40047,682,2283,0.34566
40048,1071,2283,0.36788
40049,1138,2283,0.3693
40050,1184,2283,0.3473
40051,1194,2283,0.36007
40052,1219,2283,0.29432
40053,1220,2283,0.28741
40054,1274,2283,0.36197
40055,1304,2283,0.36584
40056,1395,2283,0.37655
40057,1417,2283,0.16455
40058,1537,2283,0.13522
40059,1566,2283,0.35695
40060,1609,2283,0.16882
40061,1633,2283,0.11752
40062,1640,2283,0.35576
40063,1699,2283,0.36792
40064,1803,2283,0.35035
40065,1806,2283,0.22174
40066,1816,2283,0.36753
40067,1888,2283,0.11111
40068,1893,2283,0.12525
40069,1897,2283,0.33662
40070,1967,2283,0.37094
40071,1971,2283,0.33559
40072,2069,2283,0.36166
40073,2093,2283,0.36788
40074,2094,2283,0.12897
40075,2097,2283,0.36788
40076,2109,2283,0.12647
40077,2114,2283,0.28746
40078,2118,2283,0.081781
40079,2157,2283,0.36142
40080,2159,2283,0.36478
40081,2182,2283,0.14716
40082,2187,2283,0.13551
40083,2212,2283,0.33171
40084,2225,2283,0.2757
40085,2246,2283,0.14628
40086,2261,2283,0.12465
40087,2270,2283,0.17199
40088,2271,2283,0.1509
40089,29,2284,0.038882
40090,440,2284,0.04455
40091,471,2284,0.020533
40092,472,2284,0.25919
40093,473,2284,0.27494
40094,474,2284,0.35853
40095,475,2284,0.015389
40096,477,2284,0.60246
40097,634,2284,0.57888
40098,1253,2284,0.022654
40099,1288,2284,0.088645
40100,1412,2284,0.046889
40101,1493,2284,0.095066
40102,1494,2284,0.015895
40103,1495,2284,0.017696
40104,1496,2284,0.023853
40105,1497,2284,0.098859
40106,1498,2284,0.35494
40107,1499,2284,0.02401
40108,1500,2284,0.29506
40109,1501,2284,0.32094
40110,1502,2284,0.30663
40111,1503,2284,0.30927
40112,1596,2284,0.11362
40113,1598,2284,0.32601
40114,1599,2284,0.51513
40115,1600,2284,0.33874
40116,1660,2284,0.35016
40117,1954,2284,0.67627
40118,2028,2284,0.54679
40119,2220,2284,0.15497
40120,7,2285,0.16087
40121,226,2285,0.31464
40122,227,2285,0.24449
40123,410,2285,0.10191
40124,411,2285,0.24173
40125,756,2285,0.42884
40126,757,2285,0.50852
40127,956,2285,0.15187
40128,1061,2285,0.077968
40129,1098,2285,0.46612
40130,1108,2285,0.23749
40131,1161,2285,0.28017
40132,1162,2285,0.23892
40133,1352,2285,0.10495
40134,1359,2285,0.37347
40135,1378,2285,0.46579
40136,1379,2285,0.53934
40137,1404,2285,0.1203
40138,1411,2285,0.088572
40139,1466,2285,0.14013
40140,1539,2285,0.24185
40141,1604,2285,0.52285
40142,1889,2285,0.20994
40143,2115,2285,0.30445
40144,2150,2285,0.12807
40145,2171,2285,0.12595
40146,159,2286,0.13157
40147,561,2286,0.11674
40148,648,2286,0.11896
40149,689,2286,0.31556
40150,691,2286,0.1385
40151,692,2286,0.31391
40152,694,2286,0.38771
40153,695,2286,0.28183
40154,696,2286,0.40746
40155,697,2286,0.31783
40156,700,2286,0.32531
40157,701,2286,0.32668
40158,724,2286,0.34344
40159,726,2286,0.35453
40160,736,2286,0.10743
40161,789,2286,0.13706
40162,794,2286,0.19757
40163,795,2286,0.25826
40164,796,2286,0.32161
40165,797,2286,0.11641
40166,798,2286,0.30918
40167,799,2286,0.10412
40168,800,2286,0.32657
40169,809,2286,0.10412
40170,812,2286,0.12591
40171,817,2286,0.12001
40172,818,2286,0.36389
40173,820,2286,0.13443
40174,821,2286,0.11234
40175,822,2286,0.32789
40176,925,2286,0.34275
40177,1046,2286,0.13051
40178,1139,2286,0.1274
40179,1153,2286,0.34565
40180,1188,2286,0.35618
40181,1214,2286,0.35184
40182,1234,2286,0.32985
40183,1450,2286,0.28053
40184,1481,2286,0.12877
40185,1509,2286,0.10644
